loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2277,55.95356559999999745969,-3.23575970000000001647,1.455165132187396e+02,149,,GNwN4deAZfl-bmAlwOfhKQ,55.95357700000000278351,-3.23576299999999994483,1.902099900000000e+02
2278,55.95351490000000183045,-3.23569750000000011525,1.418041453038876e+02,149,,r9a4zOoQNiWuHrmf8byIlA,55.95348099999999647025,-3.23564499999999988233,1.414700000000000e+02
2279,55.95337490000000002510,-3.23548260000000009740,1.314065296162856e+02,149,,acXEI1L_JCfZOEbwjkf43g,55.95338399999999978718,-3.23549700000000006739,1.335600000000000e+02
2280,55.95330040000000337841,-3.23533170000000014355,1.250057066824822e+02,149,,213W0MAFvbl8LN83SF_0cw,55.95331900000000047157,-3.23537900000000000489,1.285600000000000e+02
2281,55.95323679999999910706,-3.23516950000000003129,1.202420716856132e+02,149,,JErPF14XuXhR0ZiUlMR5jg,55.95326200000000227419,-3.23524399999999978661,1.239200000000000e+02
2282,55.95318970000000291520,-3.23502519999999993416,1.173690146598033e+02,149,,T_W-_2BuVVWhfcLMycuMBQ,55.95320999999999855845,-3.23507500000000014495,1.189900000000000e+02
2283,55.95314640000000139253,-3.23487580000000018998,1.164104176126693e+02,149,,sHisH22myhgPPXa6ab9YDA,55.95316199999999895454,-3.23491200000000000969,1.151100000000000e+02
2284,55.95310320019544292336,-3.23472043298660150157,1.164105463518433e+02,149,,pAP29e9d05DqUrRmzRvcnQ,55.95311900000000093769,-3.23475799999999980017,1.136100000000000e+02
2285,55.95306000019543546387,-3.23456506631993567780,1.164106750788563e+02,149,,KRPx96u90b3sNCk3KiQnmw,55.95307799999999787133,-3.23459599999999980469,1.151499940000000e+02
2286,55.95301680000000033033,-3.23440970000000005413,1.164013124387723e+02,149,,qWhq4BCBJqlpun_GyBVXUg,55.95303299999999779857,-3.23442899999999999849,1.173400000000000e+02
2287,55.95298820000000006303,-3.23430680000000014829,1.184243403715100e+02,149,,UNNOKharGiQxiHOxphGyzw,55.95299099999999725696,-3.23428400000000015879,1.188800000000000e+02
2288,55.95290829999999715483,-3.23409229999999991989,1.359557036531800e+02,149,,9-mntRRIagICI6D8IPs4RQ,55.95290899999999822967,-3.23409700000000022158,1.273900000000000e+02
2289,55.95281539999999864676,-3.23393759999999996779,1.411067583753895e+02,149,,U40wU3iR_SBW48DNEZ8MWA,55.95281899999999808415,-3.23391800000000007032,1.388400000000000e+02
2290,55.95276890000000236114,-3.23387059999999992854,1.401616730337497e+02,149,,DIfBf9Hh4DrERtLM_tLJ0w,55.95275300000000129330,-3.23380899999999993355,1.424899900000000e+02
2291,55.95087819999999823040,-3.24283169999999998367,8.215568592496437e+01,150,,SPs2VkyiHrA7d14IQ1gFGg,55.95088200000000000500,-3.24290300000000009106,2.628200000000000e+02
2292,55.95089480000000037307,-3.24261650000000001270,8.152646970001790e+01,150,,MhLVHHaiyDNXVPPrg4QBxQ,55.95090700000000083492,-3.24266599999999982629,2.618200000000000e+02
2293,55.95090350000000256614,-3.24251220000000017762,7.948233005413009e+01,150,,QpWQS_wUnfq-T5Q4FCUZcA,55.95092499999999802185,-3.24250900000000008561,2.606500000000000e+02
2294,55.95091349999999863485,-3.24241599999999996484,7.822658109847228e+01,150,,2x4WeBQLl10zpLZ6obJpWw,55.95094300000000231421,-3.24235199999999990084,2.595000000000000e+02
2295,55.95094165007027697811,-3.24217885005393480213,7.787349903643680e+01,150,,h-0sqrbTx9bigKyPJO6ApQ,55.95096099999999950114,-3.24218999999999990536,2.588100000000000e+02
2296,55.95095750000000123237,-3.24204710000000018155,7.778262040773933e+01,150,,etI7c-t9o4sds-Qpk9cKeg,55.95097899999999668808,-3.24203200000000002490,2.583600000000000e+02
2297,55.95097757866617627087,-3.24188147846487684234,7.778275762884199e+01,150,,OXVYHt1Xel03WJ7hfHVRBA,55.95099700000000098044,-3.24187499999999984013,2.579300000000000e+02
2298,55.95099765711026407189,-3.24171585675797446768,7.778289486677897e+01,150,,ICDUNCuPt_T9ID9gG5MxKg,55.95101400000000069213,-3.24171699999999995967,2.575400000000000e+02
2299,55.95101773533223621371,-3.24155023487929527803,7.778303209325084e+01,150,,HNl9U6yHvjMF-1jz47nUWA,55.95103199999999787906,-3.24156000000000021899,2.573700000000000e+02
2300,55.95103781333211401261,-3.24138461282884238202,7.778316930487303e+01,150,,m3ozkrp_h2XtSLVKPenEAg,55.95105000000000217142,-3.24140199999999989444,2.577500000000000e+02
2301,55.95105789110991167945,-3.24121899060661489145,7.778330655198732e+01,150,,H_5N8F6k1AB_ZQB0e69Gcw,55.95106799999999935835,-3.24124500000000015376,2.578200000000000e+02
2302,55.95107796866557237081,-3.24105336821261547087,7.778344376897873e+01,150,,CU3zFxUA_8FH8m804gB_5Q,55.95108700000000112595,-3.24107900000000004326,2.573899800000000e+02
2303,55.95109804599916003554,-3.24088774564684589663,7.778358099907864e+01,150,,B74EvgOPhrRe8eCiy9DwEg,55.95110499999999831289,-3.24091899999999988324,2.575800000000000e+02
2304,55.95111812311063914649,-3.24072212290930794509,7.778371823497757e+01,150,,6hYbEfG13P1HqIt5tJT1Pw,55.95112300000000260525,-3.24076200000000014256,2.580000000000000e+02
2305,55.95113820000000259824,-3.24055649999999983990,7.844132557798181e+01,150,,fhOM7FD3YwwBBV5Irit3Tw,55.95114999999999838565,-3.24053000000000013259,2.584799800000000e+02
2306,55.95115649577123662084,-3.24039672473736084513,7.844145795912097e+01,150,,kzJxjpqLzPgZs-8eenHWYA,55.95117199999999968441,-3.24034099999999991581,2.578600000000000e+02
2307,55.95117479133577376160,-3.24023694932372041677,7.844159035190076e+01,150,,gJAm2DVdG2XgTDYT3lw5Dg,55.95118999999999687134,-3.24018400000000017513,2.575300000000000e+02
2308,55.95119308669359270425,-3.24007717375908033119,7.844172273087446e+01,150,,-Lp5IK4WxkQz9UB0NT68GQ,55.95120899999999863894,-3.24002699999999999037,2.575700000000000e+02
2309,55.95121138184473608135,-3.23991739804344325293,7.844185511774617e+01,150,,JxLHN7gXwSTXhvtlWm8-jA,55.95122700000000293130,-3.23986900000000010991,2.573000000000000e+02
2310,55.95122967678916836576,-3.23975762217680829380,7.844198750631416e+01,150,,QtsZxla9TgDQyxaakqbzEQ,55.95124500000000011823,-3.23971199999999992514,2.571999800000000e+02
2311,55.95124797152690376834,-3.23959784615917989470,7.844211987359074e+01,150,,xbagxm8B5Xep99coTN24vg,55.95126299999999730517,-3.23955500000000018446,2.570099800000000e+02
2312,55.95126626605796360536,-3.23943806999055627927,7.844225226602710e+01,150,,scrmgjYET4zFBIWpFvjpaA,55.95128100000000159753,-3.23939799999999999969,2.574100000000000e+02
2313,55.95128456038231945513,-3.23927829367094100022,7.844238465454575e+01,150,,jLVsp1lhydPjsHAqPcKY3g,55.95130000000000336513,-3.23924000000000011923,2.578300000000000e+02
2314,55.95130285449996421221,-3.23911851720033538982,7.844251703721940e+01,150,,28zi0wsabibcSoBMj9rHyg,55.95132000000000260798,-3.23906699999999991846,2.577700000000000e+02
2315,55.95132114841091208746,-3.23895874057873989216,7.844264942563989e+01,150,,3WQ-6bAuMDAOhS4xCfS6KA,55.95133799999999979491,-3.23891000000000017778,2.581500000000000e+02
2316,55.95133944211516308087,-3.23879896380615672768,7.844278180416484e+01,150,,HszFtDV39o7XL5LVoCbfpQ,55.95135599999999698184,-3.23875299999999999301,2.590600000000000e+02
2317,55.95135773561272429788,-3.23863918688258811684,7.844291418866050e+01,150,,Ctocuni_i44B2OrMHYQYxw,55.95137499999999874944,-3.23859399999999997277,2.590400000000000e+02
2318,55.95137602890358152763,-3.23847940980803317146,7.844304658471290e+01,150,,CbULhBhtWL7Zg2Sh56a4xw,55.95139400000000051705,-3.23843699999999978800,2.583000000000000e+02
2319,55.95139432198772766469,-3.23831963258249544424,7.844317896117727e+01,150,,b_T1psuLSnEMR4ZqU27rpw,55.95141300000000228465,-3.23828000000000004732,2.582200000000000e+02
2320,55.95141261486519113078,-3.23815985520597626746,7.844331134539971e+01,150,,lBRDdobr9LFuV1FPTumsuw,55.95143199999999694683,-3.23812299999999986255,2.603600000000000e+02
2321,55.95143090753595060960,-3.23800007767847652929,7.844344374511753e+01,150,,b_ZJsJpfn8HMhuo6ixWxKA,55.95145200000000329510,-3.23795000000000010587,2.751399800000000e+02
2322,55.95144919999999899574,-3.23784029999999978244,7.842960262058351e+01,150,,OYFDJJVrmMnqbFzEKFEAuw,55.95143999999999806505,-3.23785100000000003462,2.961999800000000e+02
2323,55.95146750030954763133,-3.23768065022638129591,7.842973489690495e+01,150,,ox91N27uKZb4_YrtZf0EoQ,55.95147699999999701959,-3.23773799999999978283,5.228999700000000e+01
2324,55.95148580041274044561,-3.23752100030184086776,7.842986717506363e+01,150,,SCNhcSUuU6Iv3Xdf_uX6nA,55.95150300000000243017,-3.23751800000000011792,7.617000000000000e+01
2325,55.95150410030955612228,-3.23736135022638027436,7.842999945916920e+01,150,,l44428u2oCf2JYBUzWKBYA,55.95152800000000326008,-3.23730800000000007444,7.840000000000001e+01
2326,55.95152240000000176678,-3.23720169999999995980,7.851645957837734e+01,150,,6bIRwN1aNHrDIhrCp1uPEw,55.95154000000000138471,-3.23720499999999988816,7.786000000000000e+01
2327,55.95625150000000047612,-3.24184159999999987889,8.612620493313908e+01,151,,VdBzu8W5BvI6I1TCL5B8_A,55.95624999999999715783,-3.24183699999999985764,8.953000000000000e+01
2328,55.95625859999999818228,-3.24165429999999998856,8.612620493313908e+01,151,,HxRxh3ByjXsbInbUfi4Wkw,55.95626099999999780721,-3.24164599999999980540,8.640999600000001e+01
2329,55.95921620000000018536,-3.24473929999999999296,1.020609939630311e+02,152,,wZ-G1KeySFSmAQ6_GefPOw,55.95923200000000008458,-3.24477899999999985781,2.816600000000000e+02
2330,55.95919970011788535658,-3.24456864992725257935,9.979978092125819e+01,153,,kbKHy5W7Ga3HfkUzJzmDiA,55.95920600000000177943,-3.24448600000000020316,2.799700000000000e+02
2331,55.95917610000000053105,-3.24428869999999980323,8.649453156743321e+01,153,,xn-qQnh5Q5SMIITqQAWCOA,55.95918600000000253658,-3.24426399999999981461,3.183100000000000e+02
2332,55.95625859999999818228,-3.24165429999999998856,8.590500084232620e+01,154,,HxRxh3ByjXsbInbUfi4Wkw,55.95626099999999780721,-3.24164599999999980540,8.640999600000001e+01
2333,55.95626506323691273792,-3.24149303768846142049,8.590513447046432e+01,154,,7-ymcxzEPEslRc-4UcT6TA,55.95627100000000098134,-3.24144500000000013173,8.668000000000001e+01
2334,55.95627798907909067339,-3.24117051290383617612,8.590540171652286e+01,154,,Ga26MueAYdvIP0_w0F00Dw,55.95628099999999705005,-3.24120799999999986696,8.647999600000000e+01
2335,55.95628445168436826407,-3.24100925043075394072,8.590553533651193e+01,154,,zFutMYRkLZtgy09Gdb_k4A,55.95629100000000022419,-3.24096200000000012054,8.606000000000000e+01
2336,55.95629091407909783129,-3.24084798790382766498,8.590566897255856e+01,154,,nigakrcOwRddc5TBrerb-w,55.95629900000000134241,-3.24080199999999996052,8.597000000000000e+01
2337,55.95630383823690578993,-3.24052546268844876565,8.590593621042558e+01,154,,z90qR5U-9QLQUuVAW0tqAg,55.95631099999999946704,-3.24053000000000013259,8.540999600000001e+01
2338,55.95631029999999839220,-3.24036420000000013886,8.549827580781904e+01,154,,NZuQ6W2L3hbq8njszB2IFw,55.95631900000000058526,-3.24036999999999997257,8.504000000000001e+01
2339,55.95631785011877923353,-3.24019290003341087214,8.549841773930802e+01,154,,t4-GaN3KUNtyiTAziosaoQ,55.95632599999999712281,-3.24020999999999981256,8.481000000000000e+01
2340,55.95632539999999721658,-3.24002159999999994611,8.513055269558642e+01,154,,qVuSC1osLLUUHr0hoCusWQ,55.95633399999999824104,-3.24005000000000009663,8.456999999999999e+01
2341,55.95633273352476777518,-3.23986783339159334361,8.513068010446214e+01,154,,mxHAIpc3Q9zbWguvzKZdZg,55.95634100000000188402,-3.23988999999999993662,8.450000000000000e+01
2342,55.95634006685811101534,-3.23971406672492667767,8.513080753651737e+01,154,,5gGtQMFi1Jfh6ke5KbSktw,55.95634900000000300224,-3.23972900000000008092,8.447999600000000e+01
2343,55.95634739999999851534,-3.23956029999999994828,8.479350310913796e+01,154,,o8uEJA9Ui1JsG3IANKwYPQ,55.95635599999999953980,-3.23956899999999992090,8.440000000000001e+01
2344,55.95635573354940817126,-3.23939693340367140806,8.479363847344207e+01,154,,QvfFClasxkJXs-jS9VZOBA,55.95636300000000318278,-3.23940900000000020498,8.425999500000000e+01
2345,55.95636406688274178123,-3.23923356673700446606,8.479377384167591e+01,154,,4VoXIs1ryXA2sakBdCBnBA,55.95637099999999719557,-3.23924900000000004496,8.397999600000000e+01
2346,55.95637239999999934525,-3.23907020000000001048,8.396192830020154e+01,154,,qDGFkoLh3JnofY6dFGkxIA,55.95638000000000289447,-3.23909000000000002473,8.339000000000000e+01
2347,55.95638175010093107176,-3.23891230003813923588,8.396205913186284e+01,154,,3AvIXF9CHJmQLsRUbK-kfg,55.95639100000000354385,-3.23893100000000000449,8.225999500000000e+01
2348,55.95639109999999760703,-3.23875439999999992224,7.919369711639497e+01,154,,8n-1rx4OIxxGPRCqCoyzmw,55.95640300000000166847,-3.23877099999999984448,7.990000000000001e+01
2349,55.95640435006223611936,-3.23863040004244373549,7.919379985426994e+01,154,,TjdFWjJf-iGBhhVYMohghg,55.95642099999999885540,-3.23861100000000012855,7.581999999999999e+01
2350,55.95641760000000175523,-3.23850639999999989627,7.513754187498245e+01,154,,NiTne-3MFU9qmhCz_ffGjg,55.95643199999999950478,-3.23851200000000005730,7.765999600000001e+01
2351,55.95645069999999776655,-3.23828359999999992880,7.352242815676043e+01,154,,-E6MvzYhocVgnMCK79mS0Q,55.95646599999999892816,-3.23828799999999983328,7.493000000000001e+01
2352,55.95647880023315678955,-3.23811390024637502094,7.352256877586923e+01,154,,oXG0OMX4wvqystQQ4_asxA,55.95649099999999975807,-3.23813400000000006784,7.436000000000000e+01
2353,55.95650690023315831922,-3.23794420024637341626,7.352270939106943e+01,154,,Oh_68IxhvxtkUvfiKlEEWA,55.95651600000000058799,-3.23797999999999985832,7.384999999999999e+01
2354,55.95653500000000235559,-3.23777449999999999974,7.443070090983852e+01,154,,dqQzJjrrsp7pC-ikw0WxNA,55.95653999999999683723,-3.23783000000000020790,1.002700000000000e+02
2355,55.95655975091735001570,-3.23761582091311428400,7.443083239214140e+01,154,,whPt4Osz1KF9NfFF_Y3Vag,55.95657500000000084128,-3.23761199999999993437,7.736999500000000e+01
2356,55.95658450163085007034,-3.23745714162331044150,7.443096388188717e+01,154,,_IgSlIDQWMx_KEYHumuqVQ,55.95660999999999773991,-3.23739299999999996515,7.420000000000000e+01
2357,55.95660925214048830867,-3.23729846213059158089,7.443109536406939e+01,154,,0loKsZppkaGySR8MfZMIjg,55.95663499999999856982,-3.23723800000000005994,7.440000000000001e+01
2358,55.95663400244627183611,-3.23713978243495681397,7.443122684992437e+01,154,,YITh0jZNQYLc53vCaufyJQ,55.95666099999999687498,-3.23708000000000017948,7.472999600000000e+01
2359,55.95665875254819354723,-3.23698110253640880529,7.443135832817866e+01,154,,CG15RitXSZbWpjqM47GIAw,55.95667300000000210503,-3.23700799999999988543,7.418000000000001e+01
2360,55.95668350244627475831,-3.23682242243494799894,7.443148981003144e+01,154,,1DbRQeMGFy96P_RN5UuyUw,55.95671200000000311547,-3.23677100000000006474,7.442000000000000e+01
2361,55.95670825214050125851,-3.23666374213057661535,7.443162130544638e+01,154,,YWh2Kir0vwDUFME9ifDhig,55.95674100000000095179,-3.23659499999999988873,7.440000000000001e+01
2362,55.95673300163085883696,-3.23650506162329332227,7.443175278904509e+01,154,,y2dXjDA5o33xWV-TNd6D5w,55.95675399999999655165,-3.23651799999999978397,7.433000000000000e+01
2363,55.95675775091736170452,-3.23634638091310256058,7.443188427496960e+01,154,,vw7DtpuwFwYYFufJSmvl1Q,55.95677899999999738156,-3.23636299999999987875,7.426000000000001e+01
2364,55.95678250000000275577,-3.23618769999999988940,7.413484591726379e+01,154,,Lc3Ds6ogsd3BynxWar1isg,55.95680699999999774263,-3.23618899999999998229,7.420000000000000e+01
2365,55.95680705500328144808,-3.23603336271326602613,7.413497381919798e+01,154,,TxZvNaXnqkL5JHa8skRwxw,55.95681900000000297268,-3.23611199999999987753,7.418000000000001e+01
2366,55.95683160981368331477,-3.23587902523072701300,7.413510169959696e+01,154,,R-DhTMOudpbNRrKSZcabxA,55.95685600000000192722,-3.23587999999999986755,7.425000000000000e+01
2367,55.95685616443124388297,-3.23572468755238462634,7.413522958773366e+01,154,,u-grPvg23yQ-pt4rqM8uZQ,55.95688100000000275713,-3.23571600000000003661,7.411000000000000e+01
2368,55.95688071885595604726,-3.23557034967823931026,7.413535747381164e+01,154,,0BUWUlNVoRIHZRbIOWvb1w,55.95690700000000106229,-3.23555100000000006588,7.372999600000000e+01
2369,55.95690527308781270222,-3.23541601160829328521,7.413548535615101e+01,154,,h-pizHaM5gZNGeE88iI_zg,55.95693099999999731153,-3.23539600000000016067,7.359999999999999e+01
2370,55.95692982712682805868,-3.23526167334254521890,7.413561325372382e+01,154,,NSu4R894YTA6hFgjeL_rsQ,55.95695599999999814145,-3.23524099999999981137,7.375000000000000e+01
2371,55.95695438097297369495,-3.23510733488099955224,7.413574112991658e+01,154,,b7d9oRtSBU829Zjl0GH05Q,55.95698000000000149612,-3.23508700000000004593,7.425000000000000e+01
2372,55.95697893462628513817,-3.23495299622365539705,7.413586901786661e+01,154,,-W8EpnKzeCXQE3eSfjEXoQ,55.95700399999999774536,-3.23493200000000014072,7.478000000000000e+01
2373,55.95700348808673396661,-3.23479865737051364150,7.413599690364147e+01,154,,YXflJLNqj8bjdF6t4BmJIw,55.95702800000000110003,-3.23477699999999979141,7.493000000000001e+01
2374,55.95702804135434149657,-3.23464431832157606195,7.413612480109602e+01,154,,drOCXCsl5xWRLr7uifdZfw,55.95705300000000192995,-3.23462199999999988620,7.497000000000000e+01
2375,55.95705259442907930634,-3.23448997907684399067,7.413625268876329e+01,154,,-duT_Po9nrZbLugNSCAtng,55.95707699999999817919,-3.23446800000000012076,7.495999999999999e+01
2376,55.95707714731096160676,-3.23433563963631831584,7.413638057245912e+01,154,,aAirrtDxLiZNeg4fpM76KA,55.95710100000000153386,-3.23431300000000021555,7.495000000000000e+01
2377,55.95712776041276015349,-3.23402164042995377002,7.374495504919133e+01,154,,6_jlraVUVnDNPjcZYbmezA,55.95713700000000301316,-3.23408000000000006580,7.458000000000000e+01
2378,55.95715382061914766609,-3.23386198064493024518,7.374508736176683e+01,154,,M6M1ByFJNdwMpRjlGPrb2A,55.95715899999999720649,-3.23392500000000016058,7.433000000000000e+01
2379,55.95717988061913672482,-3.23370232064492890700,7.374521964214168e+01,154,,00W4wxMoFgUQlEmjpddX-Q,55.95718099999999850525,-3.23376900000000011559,7.422999600000000e+01
2380,55.95720594041276996222,-3.23354266042995242003,7.374535195274838e+01,154,,2VYW_CIOlyYqqvJEXlNNTA,55.95720299999999980400,-3.23361300000000007060,7.417000000000000e+01
2381,55.95725410007411682045,-3.23324770007724859866,7.373390575998690e+01,154,,ElQVrm65kOys0c6FmtksHQ,55.95724700000000240152,-3.23329900000000014515,7.433000000000000e+01
2382,55.95727620000000257505,-3.23311239999999999739,7.470027268287566e+01,154,,JTycBDFEVF_8QcxP1AJNkw,55.95727899999999976899,-3.23305899999999990513,7.511999500000000e+01
2383,55.95730094349119809749,-3.23295082919109910691,7.470040655746666e+01,154,,ocpRXGV7OOPJU2ZKDffalw,55.95729200000000247428,-3.23298199999999980037,7.522000000000000e+01
2384,55.95732568677104978860,-3.23278925817563944634,7.470054044516026e+01,154,,tm8nQx0PtKteyvxitkqjbA,55.95731700000000330419,-3.23282800000000003493,7.548999999999999e+01
2385,55.95735042983954343754,-3.23262768695362190385,7.470067432537317e+01,154,,0-Y0uVwmvKebdvXFqqcvpA,55.95734300000000160935,-3.23267399999999982541,7.556999999999999e+01
2386,55.95737517269668614972,-3.23246611552504692355,7.470080821468858e+01,154,,ZG9N6EiL0mThhEMkdbgadA,55.95736800000000243926,-3.23251899999999992019,7.527000000000000e+01
2387,55.95739991534247081972,-3.23230454388991805814,7.470094209284608e+01,154,,8ppqOK4q8l5frVtIxXMOhw,55.95739400000000074442,-3.23236400000000001498,7.497999600000000e+01
