loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2872,51.749622600000002,-1.277627600000000,2.007368698128419e+02,298,,49sgOYQt3s3ZfpUi7MyasA,51.749592999999997,-1.277620000000000,1.991100000000000e+02
2873,51.749535900047711,-1.277680620407078,2.007368281717939e+02,298,,f89SohA_mIVPXJD67qGVyA,51.749510000000001,-1.277676000000000,1.981200000000000e+02
2874,51.749449200071560,-1.277733640610615,2.007367865400500e+02,298,,JiiyEY9CBUNQER3dVCFAeg,51.749465000000001,-1.277706000000000,2.177999900000000e+01
2875,51.749362500071570,-1.277786660610615,2.007367448972126e+02,298,,B1XfgMxqzMAY32xjW7k4lg,51.749335000000002,-1.277793000000000,2.009300000000000e+02
2876,51.749275800047720,-1.277839680407077,2.007367032598284e+02,298,,tDwqj1aqVnGW9_wWIubH-A,51.749237999999998,-1.277844000000000,2.003600000000000e+02
2877,51.749189100000002,-1.277892700000000,1.760648509848083e+02,298,,m0lTQP-3Bny_4jrOoQA86Q,51.749150000000000,-1.277874000000000,1.755900000000000e+02
2878,51.749090000000002,-1.277881700000000,1.760708897481326e+02,298,,iEgXP0Jyw-2yFnq1MI2BmA,51.749119999999998,-1.277884000000000,2.857800000000000e+02
2879,51.749090000000002,-1.277881700000000,1.978985758639484e+02,299,,iEgXP0Jyw-2yFnq1MI2BmA,51.749119999999998,-1.277884000000000,2.857800000000000e+02
2880,51.749010350021983,-1.277923250219800,1.978985432295940e+02,299,,7aTq93zaEsGNc_8BowqL5Q,51.749032000000000,-1.277929000000000,2.021800000000000e+02
2881,51.748930700029298,-1.277964800293066,1.978985106061109e+02,299,,TYYEjMItqvto7uCaU8nndQ,51.748891000000000,-1.278017000000000,1.978499900000000e+02
2882,51.748771400000003,-1.278047900000000,2.046344781948289e+02,299,,elfhrbN8sOvr36AYkTZFjA,51.748742999999997,-1.278104000000000,1.973499900000000e+02
2883,51.748699675035922,-1.278101025253068,2.046344364819156e+02,299,,0WjQRS_sWumMTf4ViPby-A,51.748699999999999,-1.278126000000000,1.984099900000000e+02
2884,51.748627950047904,-1.278154150337423,2.046343947546460e+02,299,,MY-odLcmIdaBfaSPu7FTFA,51.748631000000003,-1.278160000000000,1.993300000000000e+02
2885,51.748556225035927,-1.278207275253067,2.046343530416559e+02,299,,8YHtchLgDXGBu50-geu88g,51.748593999999997,-1.278178000000000,2.061599900000000e+02
2886,51.748512599999998,-1.256590400000000,1.716462950584920e+02,300,,G9xqc8ojIJv1v40-lxT16A,51.748505999999999,-1.256584000000000,1.138100000000000e+02
2887,51.748387800000003,-1.256560800000000,1.716462950584920e+02,300,,0LlUmQUGWyMXJalOqqanYQ,51.748396999999997,-1.256505000000000,1.715199900000000e+02
2888,51.748253300000002,-1.261552500000000,1.189663644323311e+02,301,,DuszKt8rmFvk0BRItIDTkg,51.748247999999997,-1.261560000000000,2.816399800000000e+02
2889,51.748220400000001,-1.261456500000000,1.454091052963712e+02,301,,DlhEe9Nk9gTI0mR8UOUQpg,51.748224999999998,-1.261475000000000,1.426299900000000e+02
2890,51.748172099999998,-1.261402700000000,1.597036864499489e+02,301,,CZcMTAqXvUtnyAwfY_cwrw,51.748136000000002,-1.261387000000000,1.543799900000000e+02
2891,51.748020599999997,-1.261312200000000,1.314999784939664e+02,301,,LWXzTpb3ljJyaV3N3XxAEw,51.748041000000001,-1.261317000000000,1.605699900000000e+02
2892,51.753289600000016,-1.248568900002413,4.687413525803789e-01,302,,pT_NrvmtsgR8daFgecNwtw,51.753297000000003,-1.248474000000000,1.300000000000000e+00
2893,51.753380399999998,-1.248567700000000,3.090979797610139e+00,302,,saTqz_zkh0WewivMFD23EQ,51.753391999999998,-1.248470000000000,1.808900000000000e+02
2894,51.753459500000197,-1.248560800012085,3.090985216641269e+00,302,,f-9_7Ei3ySWhDFHfsQ_Y-g,51.753480000000003,-1.248465000000000,1.811100000000000e+02
2895,51.753538599999999,-1.248553900000000,3.909449597672020e+00,302,,OPM-cPnRO1UQiZEmTeQDJQ,51.753570000000003,-1.248458000000000,1.813700000000000e+02
2896,51.753678100000002,-1.248538500000000,3.909455644960446e+00,302,,aKRBnfL4yywD8ehR9FNICw,51.753667999999998,-1.248451000000000,1.808700000000000e+02
2897,51.748253300000002,-1.261552500000000,1.178956278514945e+01,303,,DuszKt8rmFvk0BRItIDTkg,51.748247999999997,-1.261560000000000,2.816399800000000e+02
2898,51.748323599999999,-1.261528800000000,1.786470242926520e+01,303,,1MURKgZjCWR9Da1c_DOG-Q,51.748320999999997,-1.261507000000000,1.972500000000000e+02
2899,51.755773099999999,-1.259260400000000,1.683542759100537e+02,304,,Ks__KSWfO0hG1vB-u3aHNw,51.755775000000000,-1.259263000000000,1.652399900000000e+02
2900,51.755599100007124,-1.259202466555058,1.683543214087440e+02,304,,PH-Ymr5Z3hhQPlb0GMOVBg,51.755598999999997,-1.259186000000000,1.655999900000000e+02
2901,51.755512099999997,-1.259173500000000,1.748487886912396e+02,304,,Vgvy5j7tsqM4ofiajwqb0A,51.755519999999997,-1.259145000000000,1.681100000000000e+02
2902,51.755263499999998,-1.259177900000000,2.177319248679752e+02,304,,a7UwgCtFsoCsBKvnzTwFng,51.755246000000000,-1.259204000000000,2.091200000000000e+02
2903,51.755218700000000,-1.259233900000000,2.177319248679752e+02,304,,z0ShiwqmmNa7-fjJ2GHorg,51.755217000000002,-1.259236000000000,3.989000000000000e+01
2904,51.755041366755471,-1.258830899290366,1.579866349766720e+02,305,,_k9KiYWnVUdatXFqn-eemg,51.755032000000000,-1.259168000000000,3.575900000000000e+02
2905,51.754963050099903,-1.258779749201662,1.579866751518621e+02,305,,Gqa-80ICLn6Y9RFWOJ3xPg,51.754942000000000,-1.259156000000000,4.430000000000000e+00
2906,51.754884733422131,-1.258728599290367,1.579867153186144e+02,305,,YJShCBQQmfsXBLqmCx61tQ,51.754843999999999,-1.259142000000000,3.560000000000000e+02
2907,51.754806416722175,-1.258677449556479,1.579867554939941e+02,305,,BJhyfojypupeP7tO6LOnig,51.754790000000000,-1.259134000000000,7.230000000000000e+00
2908,51.754728100000001,-1.258626300000000,1.689638571026202e+02,305,,L-0AVsJjxwC8yiB9ae4Wgg,51.754699000000002,-1.259119000000000,1.025000000000000e+01
2909,51.754628966674950,-1.258595066529545,1.689638816331947e+02,305,,YK4Bc76A0pniey65ymYd7Q,51.754567999999999,-1.259082000000000,1.724500000000000e+02
2910,51.754529833341614,-1.258563833196212,1.689639061629735e+02,305,,DN1WumzTnWMkQXDDMiFz5g,51.754489000000000,-1.259055000000000,1.802800000000000e+02
2911,51.757362499999999,-1.259991400000000,3.507116609921819e+02,306,,DSHja1ksMLFCQSRY-gOzbA,51.757407999999998,-1.259961000000000,3.450300000000000e+02
2912,51.757448666671067,-1.260014166579781,3.507116431127269e+02,306,,AHrSDOAfFzpusFUo3u3X8w,51.757496000000003,-1.260027000000000,3.448300000000000e+02
2913,51.757621000000000,-1.260059700000000,3.537251182937314e+02,306,,J5lvsVmN9EBUNTUW1nW9HQ,51.757579999999997,-1.260077000000000,3.442400000000000e+02
2914,51.757693900000717,-1.260072649979094,3.537251081207556e+02,306,,iCsE5fJ8myWprqEdaQ-SYA,51.757655999999997,-1.260121000000000,3.438000000000000e+02
2915,51.757766799999999,-1.260085600000000,1.248773968550744e-01,306,,Hd41H4339LEhhDsQmmn3IQ,51.757764999999999,-1.260012000000000,3.589799800000000e+02
2916,51.757851999999993,-1.260085300000566,1.248776325307108e-01,306,,pfCafzHr3Juf_EtuiCWb7w,51.757902999999999,-1.260028000000000,1.645400000000000e+02
2917,51.757937200000001,-1.260085000000000,1.172734018408791e+01,306,,A9y9krR079F4dMMMaciRLA,51.757964999999999,-1.260035000000000,1.547699900000000e+02
2918,51.758027250003863,-1.260054800060225,1.172736390154176e+01,306,,v_HDeuKSEOl5iassBTwCAw,51.758018999999997,-1.260020000000000,6.450000000000000e+00
2919,51.751131100000002,-1.268802400000000,3.525875772619302e+02,307,,JpUJ7-W6Ty0rYzPnXsFe7A,51.751123999999997,-1.268785000000000,3.521200000000000e+02
2920,51.751223142866678,-1.268821742620634,3.525875620700299e+02,307,,I0orpNELJSYAkfPqbMuUoA,51.751175000000003,-1.268796000000000,3.516900000000000e+02
2921,51.751315185730164,-1.268841085320103,3.525875468802209e+02,307,,w6C3fS-QiK7b3f52kvB78A,51.751275999999997,-1.268816000000000,3.508000000000000e+02
2922,51.751407228590480,-1.268860428098409,3.525875316896414e+02,307,,BvG8hkcZ47k5jjrHGfeZ8Q,51.751372000000003,-1.268832000000000,3.509600000000000e+02
2923,51.751499271447621,-1.268879770955550,3.525875164995100e+02,307,,Dx7pcDXIHIq0NQZUl-OdBg,51.751466999999998,-1.268846000000000,3.523600000000000e+02
2924,51.751591314301592,-1.268899113891529,3.525875013086083e+02,307,,9YF6AmX1Dgu0qlqYskKpUQ,51.751559999999998,-1.268860000000000,3.538500000000000e+02
2925,51.751683357152388,-1.268918456906346,3.525874861174908e+02,307,,F6kNZOKFYOtaY-2rnqrQEw,51.751649999999998,-1.268873000000000,3.544300000000000e+02
2926,51.751775400000000,-1.268937800000000,3.525874861174908e+02,307,,mbMCNjvrQKhED_8lcAldOQ,51.751764000000001,-1.268888000000000,3.540700000000000e+02
2927,51.754992100000003,-1.261334000000000,8.786634959053968e+01,308,,Aqil6Lrj3GLHqIucbCnEUg,51.754983000000003,-1.261303000000000,2.945099800000000e+02
2928,51.754996800000001,-1.261130200000000,8.468755661551940e+01,308,,yHT6yyNQO2LBJ9_4JKKjgA,51.754987999999997,-1.261183000000000,2.689700000000000e+02
2929,51.755003900064565,-1.261006850019393,8.468765350148063e+01,308,,NhPoaP9QEX6qmtO-3dlyIQ,51.754994000000003,-1.261038000000000,2.615600000000000e+02
2930,51.755011000000003,-1.260883500000000,7.966802785853113e+01,308,,Z35u_qzEzlAqu9Fr6c_1Zg,51.755001999999998,-1.260902000000000,2.616100000000000e+02
2931,51.755028125293109,-1.260731750172634,7.966814704832629e+01,308,,aNKQxadwbYHqmtEt5rXPpw,51.755017000000002,-1.260744000000000,2.522699900000000e+02
2932,51.755045250390793,-1.260580000230178,7.966826622303218e+01,308,,vvI4YEt3JdOWEGmytnSzxw,51.755029999999998,-1.260615000000000,2.578400000000000e+02
2933,51.755062375293093,-1.260428250172633,7.966838540150370e+01,308,,rV8OKz36W3ril89uqpOLtg,51.755049000000000,-1.260439000000000,7.895000000000000e+01
2934,51.755079500000001,-1.260276500000000,7.583568707139553e+01,308,,S6ophQe7Glz6o6jN97c-wA,51.755070000000003,-1.260269000000000,2.580900000000000e+02
2935,51.755100200000001,-1.260144000000000,7.587851806789286e+01,308,,O6EwAGTM35AUbN4DXPqxeQ,51.755087000000003,-1.260126000000000,2.553300000000000e+02
2936,51.755116700047623,-1.260038050038710,7.587860127431732e+01,308,,w5-J2f6acfIKiJ1Qlyyp7g,51.755099000000001,-1.260026000000000,2.551700000000000e+02
2937,51.755133200000003,-1.259932100000000,7.587860127431732e+01,308,,kmzQ9FZNp5HBg1RpZQDfFg,51.755115000000004,-1.259913000000000,2.548799900000000e+02
2938,51.753514600081800,-1.262773349933899,1.040433786670846e+02,309,,yMulJFupFRoEGHh74oKz9w,51.753492000000001,-1.262793000000000,2.759300000000000e+02
2939,51.753493100000000,-1.262634500000000,9.298613318920937e+01,309,,C40j7k_7peGZoaawnF0nqw,51.753481999999998,-1.262707000000000,2.766200000000000e+02
2940,51.753487200000002,-1.262451800000000,8.645307118369652e+01,309,,-z5OhvJiv_s3f7sy7JgTog,51.753475999999999,-1.262405000000000,2.700700000000000e+02
2941,51.753493700000000,-1.262282400000000,8.603533366496575e+01,309,,cqOCQPHG8HdDfWhA57UMVQ,51.753478999999999,-1.262263000000000,2.678600000000000e+02
2942,51.753499700082983,-1.262142550018580,8.603544350294175e+01,309,,DifhKeuuj75AMzfDC_3mJA,51.753484999999998,-1.262138000000000,7.854000000000001e+01
2943,51.753505699999998,-1.262002700000000,7.770772442203474e+01,309,,6HKAFWi0V238T2GyReI20g,51.753492999999999,-1.261993000000000,7.354000000000001e+01
2944,51.753525080350350,-1.261859020246623,7.770783727340965e+01,309,,qPQCgtkTs3971UdUF4-pvQ,51.753506999999999,-1.261844000000000,2.598800000000000e+02
2945,51.753544460525518,-1.261715340369933,7.770795011494185e+01,309,,uJfoUFQtPtq1Rypp4fr4sA,51.753526000000001,-1.261688000000000,7.827000000000000e+01
2946,51.753563840525509,-1.261571660369932,7.770806295256521e+01,309,,uchvZAFIEsenKLrHLnTrHw,51.753549999999997,-1.261533000000000,7.797999600000000e+01
2947,51.753583220350336,-1.261427980246621,7.770817578422481e+01,309,,p5-oCH9LKYjQhald6JbUbw,51.753574000000000,-1.261387000000000,2.567299800000000e+02
2948,51.753602600000001,-1.261284300000000,7.875246139223643e+01,309,,2YzVsXLeUk1yRuyhmAbntQ,51.753585999999999,-1.261317000000000,2.579799800000000e+02
2949,51.753618450070334,-1.261155550045186,7.875256251800845e+01,309,,JlUJTeT1X_PeKx-QAbKkvg,51.753611999999997,-1.261178000000000,7.661999500000000e+01
2950,51.757549699999998,-1.259856100000000,1.685727655232037e+02,310,,oNlfw1RycqIXtbJjykCwYg,51.757584999999999,-1.259796000000000,1.478499900000000e+02
2951,51.757461300007066,-1.259827233220312,1.685727881927428e+02,310,,Sa3PKGvMviklk0SaXmWPag,51.757503000000000,-1.259781000000000,1.727099900000000e+02
2952,51.757372900007077,-1.259798366553645,1.685728108668980e+02,310,,wcQ1pYlYqMabFfOO3xM22A,51.757378000000003,-1.259764000000000,1.694300000000000e+02
2953,51.757284499999997,-1.259769500000000,1.685644151686954e+02,310,,8CE5Rl5yLbslDpAfvtcvXA,51.757289999999998,-1.259751000000000,1.702200000000000e+02
2954,51.757197900003398,-1.259741199945727,1.685644373957979e+02,310,,EW1LBP9xsyJVmlLAbZuX-Q,51.757201999999999,-1.259728000000000,1.722099900000000e+02
2955,51.757111299999998,-1.259712900000000,1.694115657454906e+02,310,,8Rt72Cd0WxkguViLZPA6dg,51.757114000000001,-1.259704000000000,1.712699900000000e+02
2956,51.757008650004082,-1.259681899929532,1.694115900926569e+02,310,,VSXMJc_VAqGNOfBffvLqjA,51.757016000000000,-1.259678000000000,1.668300000000000e+02
2957,51.756829200001825,-1.259630149964710,1.705055556597943e+02,310,,00nc25wm_kbQtoAx7CHvYg,51.756824999999999,-1.259618000000000,1.729599900000000e+02
2958,51.756752400000003,-1.259609400000000,1.700460360654456e+02,310,,itjbdmZ3Bj7qFEGyq2Wcog,51.756740000000001,-1.259595000000000,1.743600000000000e+02
2959,51.756667866671549,-1.259585433243604,1.700460548907902e+02,310,,O8Nu3pYQ22jd3dRelB7vGA,51.756669000000002,-1.259574000000000,1.688400000000000e+02
2960,51.756583333338206,-1.259561466576937,1.700460737118875e+02,310,,RrMOANQ2wdv6mWw_9DBvFg,51.756579000000002,-1.259549000000000,1.680199900000000e+02
2961,51.756498800000003,-1.259537500000000,1.700460737118875e+02,310,,25vVzEJIRjnZZkkct2LwDw,51.756526000000001,-1.259535000000000,1.727600000000000e+02
2962,51.749958700000001,-1.243972800000000,2.460816692929415e+02,311,,WNEdPTnIIZondQODm63c2Q,51.749932999999999,-1.243920000000000,2.375199900000000e+02
2963,51.754184199999997,-1.252550900000000,1.001276890828959e+02,312,,D31hS4CsN_cVFjZAaIU8NQ,51.754179000000001,-1.252534000000000,1.101400000000000e+02
2964,51.752303900000001,-1.273728500000000,3.533344369018233e+02,313,,DZeq4QR1V0_iQeN1XZXR_A,51.752305000000000,-1.273751000000000,3.532800000000000e+02
2965,51.752343099999997,-1.273735900000000,3.533344369018233e+02,313,,QyxNfs8Dc3BMeRrwVL2IWQ,51.752324999999999,-1.273755000000000,1.553900000000000e+02
2966,51.748363500000004,-1.259081400000000,2.636438596117653e+02,314,,Pua4kxLVhCXzlDKsLr56wg,51.748350000000002,-1.259048000000000,6.525000000000000e+01
2967,51.748358099999997,-1.259159700000000,2.641779556583945e+02,314,,t_aT-xEhRBdV6OBNzgKh4g,51.748339999999999,-1.259203000000000,8.313000000000000e+01
2968,51.748349100344917,-1.259302260113615,2.641778437046576e+02,314,,dBZcTDpfZWVrGAuBdF5i3Q,51.748331000000000,-1.259333000000000,8.381999999999999e+01
2969,51.748340100517375,-1.259444820170424,2.641777317509176e+02,314,,uaoaGPa1uXxCzsyTR9OsTQ,51.748322999999999,-1.259452000000000,8.389000000000000e+01
2970,51.748331100517369,-1.259587380170425,2.641776198053159e+02,314,,t4LD8KjTmb64GFL9ZjbWEw,51.748314000000001,-1.259597000000000,8.250999500000000e+01
2971,51.748322100344915,-1.259729940113617,2.641775078494859e+02,314,,CFXoIyklUX7GO9p539s8gg,51.748308000000002,-1.259779000000000,6.995000000000000e+01
2972,51.748313099999997,-1.259872500000000,2.641775078494859e+02,314,,Tarc3kuJP-GYPl16vSJPCA,51.748314999999998,-1.259924000000000,3.233000000000000e+02
2973,51.748313099999997,-1.259872500000000,2.702093927419599e+02,315,,Tarc3kuJP-GYPl16vSJPCA,51.748314999999998,-1.259924000000000,3.233000000000000e+02
2974,51.748314600000000,-1.260074000000000,2.780394727517913e+02,315,,mH7j_dVgF3gw0CnsqxWICQ,51.748327000000003,-1.260082000000000,2.792700000000000e+02
2975,51.748325766805053,-1.260201699936863,2.780393724611477e+02,315,,i5G-y6nN-zB8rq1NI8ksmw,51.748341000000003,-1.260263000000000,2.828400000000000e+02
2976,51.748348100000001,-1.260457100000000,2.858145691253118e+02,315,,nEvN8S7Cp7pojT53chw8Ow,51.748365999999997,-1.260441000000000,2.882100000000000e+02
2977,51.748369950065872,-1.260581699939728,2.858144712763703e+02,315,,gBtumIr7azO7cyZWt-ljrg,51.748390000000001,-1.260610000000000,2.882299800000000e+02
2978,51.748391800000000,-1.260706300000000,2.885313876836225e+02,315,,mLbJP2uPpNoIMp1MI-vPSw,51.748415999999999,-1.260754000000000,2.846600000000000e+02
2979,51.748435899999997,-1.260918800000000,2.966190804740707e+02,315,,cv6Esg2X8r3_5qmSpwriAQ,51.748446999999999,-1.260890000000000,2.865800000000000e+02
2980,51.748491100000003,-1.261096700000000,3.020503308377412e+02,315,,hT5P6tt35_YKZFGMc7NJcQ,51.748483999999998,-1.261054000000000,2.993300000000000e+02
2981,51.748502999999999,-1.261127400000000,2.988940700135651e+02,315,,IXxdUNVaJsFPvN0Zdr5Gpw,51.748517000000000,-1.261200000000000,3.126600000000000e+02
2982,51.748550400086877,-1.261314399897358,2.900878882288918e+02,315,,phMlUNY9se7fLGGtDyBrUg,51.748545000000000,-1.261323000000000,2.769600000000000e+02
2983,51.748582800000001,-1.261457500000000,2.900878882288918e+02,315,,d9UTrwGkn05Wy4AjtnXG6Q,51.748567000000001,-1.261418000000000,2.867500000000000e+02
2984,51.747653900000003,-1.259148500000000,1.265157752706846e+02,316,,2ZZNyq09EiqUSHEnpDFjVA,51.747661999999998,-1.259156000000000,3.076900000000000e+02
2985,51.747560800000002,-1.258945400000000,1.286329796839535e+02,316,,fvM36FWeYJHH36BU-GvtCA,51.747571000000001,-1.258968000000000,3.084900000000000e+02
2986,51.747504933603743,-1.258832499301860,1.286330683488743e+02,316,,dK2xMHES7lHqNKqvpAeYGA,51.747509000000001,-1.258844000000000,3.090099800000000e+02
2987,51.747449067099311,-1.258719598882977,1.286331569946879e+02,316,,35JZp60ptXWHctWcMahTtQ,51.747445999999997,-1.258720000000000,3.096100000000000e+02
2988,51.747393200486741,-1.258606698743351,1.286332456770248e+02,316,,XRFAw8_4YbO5Vp-2yqeLPw,51.747383999999997,-1.258598000000000,3.095399800000000e+02
2989,51.747337333765977,-1.258493798882979,1.286333343195736e+02,316,,lgieQX4-kVYaWRNzwYKc7g,51.747315999999998,-1.258463000000000,3.091600000000000e+02
2990,51.747281466937075,-1.258380899301863,1.286334229824912e+02,316,,a65ZJpLJ5MMmgkl7hIGnxw,51.747259000000000,-1.258350000000000,3.063700000000000e+02
2991,51.747225600000000,-1.258268000000000,1.196996752130896e+02,316,,qzsSxN98jPVIs4XE4QuMCg,51.747199000000002,-1.258205000000000,3.025700000000000e+02
2992,51.747153699999998,-1.258064400000000,1.101508666956094e+02,316,,Z9esoGTpfBd0HemD--uSmg,51.747166999999997,-1.258126000000000,3.001300000000000e+02
2993,51.747127050058381,-1.257947099930798,1.101509588144991e+02,316,,9mqOVYvAjQuYSXbIM2-e3g,51.747132999999998,-1.258002000000000,2.931000000000000e+02
2994,51.747100400000001,-1.257829800000000,1.004697340894253e+02,316,,cSXwVDphoxCknieB7OnXMQ,51.747101000000001,-1.257857000000000,2.857599800000000e+02
2995,51.747087500053937,-1.257717049967802,1.004698226324079e+02,316,,iTvC0qz5nvgorlgwca6HOA,51.747081000000001,-1.257704000000000,2.794300000000000e+02
2996,51.747074599999998,-1.257604300000000,8.945005068081672e+01,316,,mFOLWsCCq7S2nfzrJGygVA,51.747073000000000,-1.257605000000000,2.766699800000000e+02
2997,51.747075417067762,-1.257466800012431,8.945015867046094e+01,316,,zjH-5dHnXblQ1Q58ln75zw,51.747070000000001,-1.257510000000000,2.739300000000000e+02
2998,51.747076233975072,-1.257329300019888,8.945026663441656e+01,316,,Z7ViIoITzixFKEEn0cEnPQ,51.747069000000003,-1.257345000000000,2.705600000000000e+02
2999,51.747077050721963,-1.257191800022372,8.945037463047720e+01,316,,9SbVVc6lyX37bJADV55ixw,51.747070000000001,-1.257185000000000,2.702100000000000e+02
3000,51.747077867308398,-1.257054300019885,8.945048259657078e+01,316,,IU8hrvoBBakqrFMl-nqe2w,51.747070999999998,-1.257010000000000,2.702700000000000e+02
3001,51.747078683734415,-1.256916800012428,8.945059057122322e+01,316,,U5mPbP6SWjMIj-wNayyuKQ,51.747070000000001,-1.256835000000000,2.727599800000000e+02
3002,51.747079499999998,-1.256779300000000,8.945059057122322e+01,316,,3-2mSncwSEfyKC4nt6f2pg,51.747070000000001,-1.256763000000000,2.719900000000000e+02
3003,51.752442799999997,-1.273749600000000,3.551377552464141e+02,317,,IbH_E4kLnkGlz52R0cJlew,51.752457999999997,-1.273784000000000,2.134099900000000e+02
3004,51.752483200000000,-1.273756500000000,3.539645103930604e+02,318,,kKASG-8YepxG-R_kr-Z2sQ,51.752488000000000,-1.273749000000000,2.394800000000000e+02
3005,51.745009000000003,-1.256198100000000,1.747744542550235e+02,319,,SBdqnVmT4Urv3EJHDUUy4g,51.745023000000003,-1.256127000000000,1.761800000000000e+02
3006,51.744911850000882,-1.256183749969141,1.747744655239924e+02,319,,bxbnUdnb3YromBHEvHAOHQ,51.744928000000002,-1.256113000000000,1.754899900000000e+02
3007,51.744814699999999,-1.256169400000000,1.747903625073123e+02,319,,v6XPDmdD3LZ95thC9tQYEA,51.744830000000000,-1.256098000000000,1.740400000000000e+02
3008,51.744720533334970,-1.256155533275526,1.747903733960023e+02,319,,qPD2UxzFRjV-1fad9xB9Bg,51.744731000000002,-1.256084000000000,1.713199900000000e+02
3009,51.744626366668300,-1.256141666608860,1.747903842851991e+02,319,,AlfMIbS_-_FonC1YQcWeBQ,51.744630999999998,-1.256066000000000,1.688100000000000e+02
3010,51.744532200000002,-1.256127800000000,1.724762683952072e+02,319,,C5G1MmxnMYbC2OhmWJ0Y_g,51.744540000000001,-1.256047000000000,1.713499900000000e+02
3011,51.744444650004446,-1.256109124891428,1.724762830598242e+02,319,,GzHiq4qhQ8cAzRr5qzAU-A,51.744444999999999,-1.256027000000000,1.735999900000000e+02
3012,51.744357100005928,-1.256090449855239,1.724762977251430e+02,319,,XJpcBRChc8REggsKptbDYQ,51.744349000000000,-1.256007000000000,1.734599900000000e+02
3013,51.744269550004447,-1.256071774891429,1.724763123892255e+02,319,,EfjugzAs8skztmHavbxIeA,51.744253999999998,-1.255988000000000,1.726299900000000e+02
3014,51.744182000000002,-1.256053100000000,1.726423960109618e+02,319,,FlMluVEI2pzytT3Gp_ddaw,51.744157000000001,-1.255968000000000,1.718199900000000e+02
3015,51.744089133336509,-1.256033733253714,1.726424112178274e+02,319,,nTp5w-q5oEmzsJ_ZQRw7BA,51.744055000000003,-1.255947000000000,1.711100000000000e+02
3016,51.743903400000001,-1.255995000000000,1.702346303380465e+02,319,,U6jtU14uOXO6e47yd7o6sg,51.743890000000000,-1.255913000000000,1.715500000000000e+02
3017,51.743812200002729,-1.255969649948826,1.702346502436989e+02,319,,zAl0qtB3QGUn_CGqAkaI8Q,51.743842000000001,-1.255900000000000,1.709599900000000e+02
3018,51.743721000000001,-1.255944300000000,1.667258762702994e+02,319,,-mub9MomQ4oXw2xyyYkcsw,51.743684000000002,-1.255991000000000,2.610500000000000e+02
3019,51.743634650004601,-1.255911399937119,1.667259021069292e+02,319,,cdS7H3JkPEXFRqjIzeMluQ,51.743589999999998,-1.255829000000000,3.495700000000000e+02
3020,51.743548300000000,-1.255878500000000,1.667346373499596e+02,319,,LtUe6E1tiZG7IONpU_J9iQ,51.743523000000003,-1.255808000000000,1.663799900000000e+02
3021,51.743433000000003,-1.255834600000000,1.653041329764270e+02,319,,d1qA2wolMC_0Ufilq-szAw,51.743412999999997,-1.255766000000000,3.445900000000000e+02
3022,51.743343050006160,-1.255796499924144,1.653041628961409e+02,319,,KL0RFHANv6CjXV9ONTg4YQ,51.743326000000003,-1.255730000000000,3.437700000000000e+02
3023,51.743253099999997,-1.255758400000000,1.630032974628166e+02,319,,HS0RdtLrpS-5YXUU4aLkwQ,51.743239000000003,-1.255695000000000,3.434900000000000e+02
3024,51.743154550010047,-1.255709749893879,1.630033356675512e+02,319,,5XCd_OempA83NygprTYmeA,51.743143000000003,-1.255655000000000,3.431200000000000e+02
3025,51.743056000000003,-1.255661100000000,1.630087414272897e+02,319,,AAscJx5mJqB3KxQJwjYoag,51.743031999999999,-1.255616000000000,3.430399800000000e+02
3026,51.742983050005506,-1.255625099941873,1.630087696977586e+02,319,,uJ_QWjJSqxiQGZ29us5JJA,51.742941999999999,-1.255592000000000,3.429199800000000e+02
3027,51.742910100000003,-1.255589100000000,1.624832622645304e+02,319,,5akPhhay-4UbXZeQmwExXQ,51.742888999999998,-1.255579000000000,3.427400000000000e+02
3028,51.742817566685545,-1.255541933140129,1.624832993025068e+02,319,,oBjGQzLlEZv48DFlDdcEnw,51.742806000000002,-1.255532000000000,3.424900000000000e+02
3029,51.742725033352208,-1.255494766473463,1.624833363379796e+02,319,,zg2fMNfut8hl0BdlTi952A,51.742721000000003,-1.255484000000000,3.419199800000000e+02
3030,51.742632499999999,-1.255447600000000,1.605413927451145e+02,319,,6JWNxTeZ7E_Mz-FC9OaUkA,51.742635999999997,-1.255436000000000,3.413600000000000e+02
3031,51.742552100026792,-1.255401724755092,1.605414287700975e+02,319,,pY1ygig0UfVq8T-QdQw02A,51.742552000000003,-1.255389000000000,3.410700000000000e+02
3032,51.742471700035715,-1.255355849673456,1.605414647920992e+02,319,,LrSCml1lktQcVQUQhgRIFg,51.742457999999999,-1.255336000000000,3.406500000000000e+02
3033,51.742391300026782,-1.255309974755092,1.605415008129333e+02,319,,1fXtHKEFAdtbBh-sNKwyEw,51.742364999999999,-1.255283000000000,3.398600000000000e+02
3034,51.742310900000000,-1.255264100000000,1.605415008129333e+02,319,,uQRk_ERr_D4qXqAqKCJiSw,51.742322000000001,-1.255259000000000,3.395500000000000e+02
3035,51.751697800000002,-1.264488200000000,7.266890824848637e+01,320,,nbXSypepCB2oMdTDElcOMA,51.751725999999998,-1.264420000000000,7.500000000000000e+01
3036,51.751745999999997,-1.264238700000000,6.596799146777623e+01,320,,TWCdJQiJq3PfvP0YvQ0AFg,51.751748999999997,-1.264272000000000,7.311999500000000e+01
