loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
3365,41.90932104707378158537,12.46122797128093395713,2.516147439142725e+02,356,,Wp6bFh_ClNuc7-J0vUpk6w,41.90932300000000054752,12.46121899999999982356,2.507399900000000e+02
3366,41.90929345616468282287,12.46111642582638445731,2.516146694108988e+02,356,,6t3yKUpA6N4jR1ASgN2HWQ,41.90929599999999766169,12.46110400000000062448,2.516100000000000e+02
3367,41.90926586514764551339,12.46100488046826093580,2.516145948983866e+02,356,,IIAzqYp-U31n0CrfUMF6fA,41.90926999999999935653,12.46099399999999945976,2.519399900000000e+02
3368,41.90923827402265544606,12.46089333520656161625,2.516145203878634e+02,356,,PXn3SabzS0kqfe58wre6JQ,41.90925000000000011369,12.46091400000000071202,2.523700000000000e+02
3369,41.90921068278971262089,12.46078179004128472229,2.516144458914350e+02,356,,I1ADTXQUeQ1Qi2jEmUFBwQ,41.90922400000000180853,12.46079800000000048499,2.505400000000000e+02
3370,41.90918309144883124873,12.46067024497243025394,2.516143713787149e+02,356,,Vc_7ku_fp66pLFPAjQXDOg,41.90919800000000350337,12.46068299999999950955,2.527099900000000e+02
3371,41.90915549999999711872,12.46055869999999998754,2.516365310489657e+02,356,,441zaRKWQNS09T_X9U428w,41.90916800000000108639,12.46054999999999957083,2.516100000000000e+02
3372,41.90912793048624962466,12.46044709956622043023,2.516364565031780e+02,356,,84xf3XSfRQ6EM17Qwvc37g,41.90915400000000090586,12.46049200000000034549,2.501599900000000e+02
3373,41.90910036086444279135,12.46033549922883487682,2.516363819549379e+02,356,,Nff4ZhRD2Z3oBSxJtkhxnA,41.90912300000000101363,12.46036600000000049704,2.506800000000000e+02
3374,41.91189779999999842630,12.46092510000000075365,1.639548736916592e+02,357,,AIbrK3xVwdW_TLQEUzhQEA,41.91191200000000094406,12.46100999999999991985,3.371000000000000e+02
3375,41.91183130000000289783,12.46095080000000088205,1.639548736916592e+02,357,,RtNnIlLJZcdH2u_wNCCjMA,41.91182500000000032969,12.46089500000000072077,1.459599900000000e+02
3376,41.90479559999999992215,12.47694300000000033890,9.501809265320635e+01,358,,wDlrH7eDvj7vY-YWYPh1pQ,41.90478999999999842885,12.47694199999999931094,1.856200000000000e+02
3377,41.90478715007252930036,12.47707230001711309342,9.501817902533541e+01,358,,3C8ZQ4094oaUdnKW3lTF6w,41.90480600000000066530,12.47704399999999935744,9.250999500000000e+01
3378,41.90477460000000320406,12.47726349999999939655,9.502219123122372e+01,358,,lgblbRRJ9WEcc0vHP6v3oA,41.90478399999999936654,12.47728599999999943293,9.615999600000001e+01
3379,41.90476697541266304370,12.47738007509745195023,9.502226908788806e+01,358,,uAJBhG7o7_Eq-4vEMEUziA,41.90477400000000329783,12.47740600000000021907,1.009600000000000e+02
3380,41.90475935070741542177,12.47749665016706366316,9.502234694891661e+01,358,,3WXDTZ8iGQZSF8-f7b2Kjg,41.90476600000000217960,12.47751399999999932788,9.054000000000001e+01
3381,41.90475172588426744369,12.47761322520883098264,9.502242481625733e+01,358,,hBrMCAterKRq5Gb23rX_Jw,41.90475800000000106138,12.47762099999999918509,1.010400000000000e+02
3382,41.90474410094321200404,12.47772980022275390866,9.502250267101532e+01,358,,h1SNaYT8mK2TWUqYkanZmA,41.90475200000000199907,12.47769399999999961892,9.992000000000000e+01
3383,41.90473647588425620825,12.47784637520883244122,9.502258052986487e+01,358,,6D_whwJ-aU2DqhqqcSfyEw,41.90473999999999676902,12.47785099999999935960,9.372000000000000e+01
3384,41.90472885070740716174,12.47796295016706835668,9.502265838682577e+01,358,,9GYMUSsXErfH7upWli9xAg,41.90473399999999770671,12.47792300000000054183,9.434000000000000e+01
3385,41.90472122541265775908,12.47807952509745632597,9.502273625406288e+01,358,,k9bbzOS2dwWg0hSfPa2YvA,41.90472199999999958209,12.47807899999999925456,9.450000000000000e+01
3386,41.90471360000000089485,12.47819609999999990180,9.502273625406288e+01,358,,SCzdJaUF1OzeSKjZzhYCTw,41.90471399999999846386,12.47818600000000088812,7.225000000000000e+01
3387,41.90550300000000305545,12.47705979999999925667,1.865038943704199e+02,359,,UhwiOWbcfGA1HtDlzuUU1g,41.90551200000000164891,12.47705299999999972727,1.813100000000000e+02
3388,41.90541062500260949264,12.47704564993857800914,1.865038849177855e+02,359,,yjQJzY8FypRWxmtzz1C1jg,41.90540599999999926695,12.47703399999999973602,1.816100000000000e+02
3389,41.90531825000348220556,12.47703149991810889219,1.865038754673133e+02,359,,72hzUPvEVINcYI6kuezEbA,41.90532600000000229556,12.47702100000000058344,1.834899900000000e+02
3390,41.90522587500261408877,12.47701734993858302403,1.865038660177758e+02,359,,HQHy1MdVVdHumugXp6itlQ,41.90522899999999850706,12.47700599999999937495,1.836900000000000e+02
3391,41.90513349999999803686,12.47700320000000040466,1.865038660177758e+02,359,,WcbDt5QYBCBfhvsywdoTXg,41.90512600000000276168,12.47699099999999994282,1.852900000000000e+02
3392,41.89637909999999720867,12.48251059999999945660,3.154356919858209e+02,360,,LA9Cl1eXf6jyUv7JpJayHw,41.89638099999999809597,12.48250200000000020850,3.198000000000000e+02
3393,41.89642829999999662505,12.48244550000000074874,3.169854581053828e+02,360,,TWb02jcwxbF8MSHTSUYm6A,41.89642500000000069349,12.48245999999999966690,3.123000000000000e+02
3394,41.89647209999999688534,12.48239060000000044681,3.147681180199087e+02,360,,RsRgKJ-rmR_MuGZ67QOnOg,41.89646400000000170394,12.48240099999999941360,3.132400000000000e+02
3395,41.89651330000000228893,12.48233480000000028554,3.057892026693553e+02,360,,-BQ83g2Rx_WyHAmVqDqImw,41.89650999999999925194,12.48232299999999916906,3.073700000000000e+02
3396,41.89654259999999652564,12.48228019999999993672,3.041076949782587e+02,360,,l-sfPAIMAsxLNiYVXMPFug,41.89653400000000260661,12.48227200000000003399,2.974100000000000e+02
3397,41.89656099999999838701,12.48224369999999971981,3.012731954317213e+02,360,,4RSz875P4M_M7HsCVqIEmA,41.89654300000000120008,12.48225300000000004275,2.910600000000000e+02
3398,41.89657609999999721140,12.48221030000000020266,2.909001163384664e+02,360,,HJikhfteGbmioeLEoveJpg,41.89658200000000221053,12.48215599999999980696,1.975500000000000e+02
3399,41.89659540000000248483,12.48214240000000074815,2.909001163384664e+02,360,,-1d7xlaPhcrS3u9Mf6N55Q,41.89660400000000350929,12.48216099999999961767,2.045100000000000e+02
3400,41.90173959999999908632,12.48011430000000032692,1.627356305373493e+02,361,,Ly5-uVgS7PUOv7h8QUCunA,41.90174499999999824240,12.48012199999999971567,1.677200000000000e+02
3401,41.90165985000480475264,12.48014760004159029450,1.627356527768210e+02,361,,bBAZ57bnmvjjH1SVWtpiZA,41.90170100000000275031,12.48013399999999961665,1.638499900000000e+02
3402,41.90158009999999677575,12.48018090000000057671,1.627356527768210e+02,361,,AwCZCYGtWlbTOlkqL13AKw,41.90158100000000018781,12.48016600000000053683,1.628799900000000e+02
3403,41.90372200000000191267,12.48906080000000073937,3.377237092562023e+02,362,,t5G5mR2_-8Ko77bLs00fBw,41.90374899999999769307,12.48906299999999980344,6.968999500000000e+01
3404,41.90379640000726624294,12.48901985004771653109,3.377236819135383e+02,362,,Jnw3NeqHRFb3UNW6dIRb-Q,41.90379500000000234650,12.48899699999999945987,1.340000000000000e+01
3405,41.90387079999999997426,12.48897889999999932797,3.377236819135383e+02,362,,iB0x4bTU65AEBJdP5E90ng,41.90386600000000072441,12.48897700000000021703,3.373300000000000e+02
3406,41.90422310001670069823,12.48880034994771470735,2.206425197954854e+02,363,,5SWli-xtsYU_We7YBi-Z1Q,41.90422699999999878173,12.48880899999999982697,2.164400000000000e+02
3407,41.90416929999999950951,12.48873829999999962581,2.206425197954854e+02,363,,0r_mzcMJlgmQ8SvYWNzw9A,41.90416900000000310911,12.48873700000000042110,2.159200000000000e+02
3408,41.90247159999999837510,12.47979929999999981760,1.640085507417930e+02,364,,35DPZCSm2g0aAm5ZuknU7Q,41.90247800000000211185,12.47978799999999921511,2.081500000000000e+02
3409,41.90241809999999844649,12.47981990000000074303,1.619540531260447e+02,364,,r2tfGAad_gQd-5Y2jbEVSg,41.90242800000000045202,12.47981399999999929662,1.843700000000000e+02
3410,41.90233664289022641469,12.47985555741578878042,1.619540769378846e+02,364,,3YXoP7fRpeSIO__xwK-gTw,41.90233700000000283126,12.47985599999999983822,1.668300000000000e+02
3411,41.90225518576944097049,12.47989121474059892591,1.619541007516550e+02,364,,nNSMEo1-U2LvlgMxr-fG2w,41.90225099999999969214,12.47989199999999954116,1.626900000000000e+02
3412,41.90217372863761369217,12.47992687197443295588,1.619541245718717e+02,364,,fLXEgvFdIXtu544imU40wg,41.90216499999999655302,12.47992799999999924410,1.620000000000000e+02
3413,41.90209227149474457974,12.47996252911728731760,1.619541483771706e+02,364,,SjkkxkKqQ6c-l1h6Ti9Mdw,41.90207999999999799456,12.47996400000000072339,1.623400000000000e+02
3414,41.90201081434087626576,12.47999818616916911651,1.619541721952239e+02,364,,P0foV_D_Ww5Rr2ISUhkYkw,41.90200500000000261025,12.47999599999999986721,1.628600000000000e+02
3415,41.90192935717595190681,12.48003384313007657624,1.619541960127566e+02,364,,2M19TtHS48uH16IxaVzDAg,41.90191399999999788406,12.48003399999999984971,1.621299900000000e+02
3416,41.90913690000000002556,12.46456719999999940285,1.594951808860965e+02,365,,vU1iNUy2lT6da8sR4JR41g,41.90914800000000184355,12.46458400000000033003,7.156000000000000e+01
3417,41.90903780000000011796,12.46461700000000050181,1.614961259985726e+02,365,,UUO6ftu4vN88sX_ANpSqUg,41.90901099999999956935,12.46464300000000058333,1.517500000000000e+02
3418,41.90896275000493886864,12.46465075003967903911,1.614961485425983e+02,365,,PqMThHwzBo8rGEuCTz8zjw,41.90892500000000353566,12.46467999999999953786,1.541200000000000e+02
3419,41.90880795001670833244,12.46472032513426597689,1.615146184829797e+02,365,,7H8PKLX7SWSmdqPCY2NMCg,41.90883099999999927832,12.46471999999999979991,1.613300000000000e+02
3420,41.90872820002226717406,12.46475615017902072168,1.615146424117725e+02,365,,n098BK3Z_J7ygbs3wTi3CA,41.90874500000000324462,12.46475700000000053080,1.633499900000000e+02
3421,41.90864845001669891644,12.46479197513426484534,1.615146663407031e+02,365,,0pzylwFZfOUh8u2ZJ5HSMg,41.90867699999999729243,12.46478600000000014347,1.624500000000000e+02
3422,41.90856869999999645415,12.46482780000000012421,1.616667022823148e+02,365,,umenuWEVl-nHuLvfkqutag,41.90858599999999967167,12.46482499999999937756,2.514700000000000e+02
3423,41.90847905003454343387,12.46486771694694972723,1.616667289420919e+02,365,,9iW39DJiEFDW9Tpw5jLvHg,41.90848299999999682086,12.46487199999999972988,1.610100000000000e+02
3424,41.90838940005529877908,12.46490763378178101561,1.616667556070566e+02,365,,3DVPkiDszry6hw8DKzNwmQ,41.90839799999999826241,12.46491100000000074033,1.626200000000000e+02
3425,41.90829975006219854095,12.46494755050450464751,1.616667822650606e+02,365,,5TACPexYfIV1-DQJTiaysg,41.90831299999999970396,12.46494900000000072282,1.607200000000000e+02
3426,41.90821010005529956288,12.46498746711511707019,1.616668089305955e+02,365,,H_fq648iK6OYRoVF5c268A,41.90813399999999688816,12.46503000000000049852,1.706700000000000e+02
3427,41.90812045003455921233,12.46502738361361473096,1.616668355933435e+02,365,,1xox0ikyk9xuZo9A3FDf8w,41.90811099999999811416,12.46504099999999937154,1.617399900000000e+02
3428,41.90803079999999880556,12.46506729999999940617,1.616976445209982e+02,365,,pxJfkG1CZvkuu0KJyY2C_A,41.90806599999999804140,12.46506100000000039074,1.614700000000000e+02
3429,41.90794619999999781612,12.46510490000000004329,1.616976445209982e+02,365,,InEOpppanyW9bFSGyFPsBQ,41.90795500000000117780,12.46511100000000027421,1.612099900000000e+02
3430,41.90022270000000048640,12.47381400000000084560,1.727071348852001e+02,366,,-JkC8un--PSOiAsCBu4uFA,41.90026399999999995316,12.47381099999999953809,1.748400000000000e+02
3431,41.90015000000068567942,12.47382650001423165520,1.727071432347408e+02,366,,9HuCfgdphz5ajDdjPtwG9g,41.90014699999999692182,12.47382400000000046703,1.519200000000000e+02
3432,41.90007729999999952497,12.47383899999999989916,1.727071432347408e+02,366,,LmaONTIxIiWO9n9UG7-v4g,41.90010500000000348564,12.47386499999999998067,1.230300000000000e+02
3433,41.90092289999999763950,12.46869039999999984047,3.577628499499277e+02,367,,ZDTMrXv9EaercETcFDWEIg,41.90093099999999992633,12.46866100000000088244,2.254400000000000e+02
3434,41.90132349999999661350,12.46851090000000006341,3.400615542120754e+02,367,,zIz8gVKyrKdyHDszsmmAsg,41.90138900000000177215,12.46847900000000031184,7.945999999999999e+01
3435,41.90089619999999825950,12.47238390000000052282,2.755718953480618e+02,368,,qcK4LxVbKo_HtjjSJt3iLQ,41.90088999999999685997,12.47239399999999953650,1.308799900000000e+02
3436,41.90090409999999820911,12.47227509999999917056,2.659833232460452e+02,368,,IxT406m0Eye9rgjAgScoWA,41.90091900000000180171,12.47230700000000069849,9.014000000000000e+01
3437,41.90089807517291831118,12.47215982496736863538,2.659832462596896e+02,368,,vWIot6erpGzRdh5IZMPc7A,41.90091100000000068349,12.47218400000000038119,2.663200000000000e+02
3438,41.90089205023055995980,12.47204454995649314242,2.659831692755099e+02,368,,RzIT6x84BbYYLP_jzgti6Q,41.90090399999999704050,12.47205100000000044247,2.681100000000000e+02
3439,41.90088602517292315497,12.47192927496736913895,2.659830922932849e+02,368,,4md9BnmyUt5iibV8csvI3w,41.90089900000000255886,12.47193000000000040473,2.561100000000000e+02
3440,41.90088000000000079126,12.47181400000000017769,2.632258877011711e+02,368,,kYEMkBd7D3r36BvB1IEDuQ,41.90088300000000032242,12.47174000000000049226,2.613600000000000e+02
3441,41.90086970000000121672,12.47169749999999943668,2.631739798844459e+02,368,,xEjS9UXsucgOuc1egwQ2VQ,41.90087100000000219779,12.47167699999999967986,2.627500000000000e+02
3442,41.90086300000000107957,12.47162229999999993879,2.673495563340200e+02,368,,3-625nL5QthUA_zvnHBW6Q,41.90086699999999808597,12.47161799999999942656,2.656000000000000e+02
3443,41.90085859999999939873,12.47149459999999976390,2.663631778365605e+02,368,,iQf4N91eZUt3AGm1wJji6g,41.90086500000000313548,12.47155799999999992167,2.680500000000000e+02
3444,41.90085276026438521058,12.47137115995484002440,2.663630953984580e+02,368,,ylCtNNpKxwaipbnd06pTRA,41.90086099999999902366,12.47142599999999923455,2.671100000000000e+02
3445,41.90084692039658165186,12.47124771993226310940,2.663630129644073e+02,368,,OTEQ29crOv5vrDBLhICf1w,41.90084999999999837428,12.47118999999999999773,2.666300000000000e+02
3446,41.90084108039658872258,12.47112427993226368983,2.663629305186047e+02,368,,UKYRCzoD5XSqjZ9B1eV1Ww,41.90084399999999931197,12.47107100000000023954,2.670400000000000e+02
3447,41.90082939999999922520,12.47087739999999911333,2.815357037218694e+02,368,,MUGOznEpGoIQRqna6BW3JQ,41.90083500000000071850,12.47089000000000069690,2.671900000000000e+02
3448,41.90084329999999823713,12.47078589999999920224,2.886960069570908e+02,368,,PAxdHGnsghk5qdVSx62mTQ,41.90085100000000295495,12.47082299999999932538,2.859799800000000e+02
3449,41.90086010000000271702,12.47071919999999956019,3.034994398514653e+02,368,,sidPZPfwvZsTV_Gbnx-byQ,41.90088000000000079126,12.47071399999999918862,2.898800000000000e+02
3450,41.90091249999999689635,12.47062850000000011619,3.209093730638139e+02,368,,CYsNl2YZmn4yrj7QtPi99w,41.90090399999999704050,12.47063600000000072043,3.078400000000000e+02
3451,41.90094309999999921956,12.47059510000000059904,3.209093730638139e+02,368,,cfWNsKabdrjB71RHziQPdg,41.90094899999999711326,12.47059899999999998954,3.219000000000000e+02
3452,41.89931849999999968759,12.46530910000000069715,1.458727658453770e+02,369,,j3l3QKnRnZwuH0eQ6VN_5w,41.89932300000000253704,12.46530699999999924898,2.147300000000000e+02
3453,41.89925120006515157911,12.46537038025832977439,1.458728067655070e+02,369,,NhIO8T7bgVLx8UGofLsdWQ,41.89927899999999993952,12.46534899999999979059,1.582699900000000e+02
3454,41.89918390009773219163,12.46543166038749284041,1.458728476895509e+02,369,,EUD9-Ye51d2tpaTrfStBbQ,41.89919900000000296814,12.46542700000000003513,1.435900000000000e+02
3455,41.89911660009773441971,12.46549294038748811886,1.458728886171381e+02,369,,hwXMW8qFWxCPsUrPH9R6Hg,41.89912600000000253431,12.46549800000000018940,1.491700000000000e+02
3456,41.89904930006515115792,12.46555422025832626787,1.458729295395167e+02,369,,4O9T7yNuuYvpB3dOTvruvQ,41.89904599999999845750,12.46557499999999940599,1.499000000000000e+02
3457,41.89898199999999661713,12.46561550000000018201,1.454413077026834e+02,369,,2_5EGPBHmlrM16Gb4mrGnQ,41.89900000000000090949,12.46561799999999919919,1.431400000000000e+02
3458,41.89890471677759364866,12.46568701709941606737,1.454413554627672e+02,369,,QPZGm7EoMAil1_U5Y_VQOQ,41.89889699999999805868,12.46571600000000046293,1.381800000000000e+02
3459,41.89882743351082439176,12.46575853402572953144,1.454414032273552e+02,369,,-YeQdOiM0qLEhrzE7QrtXw,41.89882399999999762485,12.46578599999999958925,1.511200000000000e+02
3460,41.89875015019966753016,12.46583005077894412693,1.454414509832289e+02,369,,tAe5JrQ8NFw0SmNn1h9KKA,41.89874400000000065347,12.46586300000000058219,1.448400000000000e+02
3461,41.89867286684415148557,12.46590156735905985386,1.454414987431893e+02,369,,2_EIXqcD2WiXygq5qc1vzQ,41.89866399999999657666,12.46593900000000054717,1.457800000000000e+02
3462,41.89859558344426204712,12.46597308376607848857,1.454415465038429e+02,369,,Gm9gnXUbs-6zxqnVt2qGCg,41.89853600000000000136,12.46600300000000061118,2.562500000000000e+02
3463,41.89851829999999921483,12.46604460000000003106,1.468586592787757e+02,369,,aqxJgPGqFMe8T_vfIkWNGA,41.89852400000000187674,12.46607099999999945794,2.776300000000000e+02
3464,41.89848409999999745423,12.46607460000000067168,1.450645829861441e+02,369,,rALse7HQIDbXwi1DBCftNg,41.89848599999999834154,12.46610500000000065768,1.456600000000000e+02
3465,41.89841520007254160873,12.46613926027904994953,1.450646261708939e+02,369,,6rLtIewdNDoIlbMM8_ON-w,41.89841299999999790771,12.46616999999999997328,1.597900000000000e+02
3466,41.89834630010881966200,12.46620392041857350307,1.450646693532278e+02,369,,qKr8vu6Hxsp6rv6l0g_kXg,41.89835800000000176624,12.46621900000000060516,1.414400000000000e+02
3467,41.89827740010881029775,12.46626858041857310866,1.450647125326471e+02,369,,o9wLAST76gNoSHOJXfsFTg,41.89829199999999786996,12.46627900000000011005,1.421600000000000e+02
3468,41.89820850007254193770,12.46633324027904876630,1.450647557090704e+02,369,,7liIOF2eiUoc066BwOiDSQ,41.89823200000000014143,12.46633199999999952468,1.457800000000000e+02
3469,41.89813960000000037098,12.46639790000000047598,1.461880645586619e+02,369,,l6l4GXQFamxhI0kEF-mHxw,41.89813500000000345835,12.46635799999999960619,2.190800000000000e+02
3470,41.89806576007659799643,12.46646434030728478604,1.461881089332375e+02,369,,ocd4ZHt1tbXVgEFJCfwO5g,41.89804500000000331283,12.46649999999999991473,1.441800000000000e+02
3471,41.89799192011489026299,12.46653078046092666398,1.461881533006296e+02,369,,wH2-Z5KFC0rj02-evjmOMQ,41.89797099999999829834,12.46656600000000025830,1.450000000000000e+02
