loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2247,51.18572199999999838838,0.26604020000000000445,3.335621999461804e+02,151,,ZSwghCz7EeADAp1J399VYA,51.18573200000000156251,0.26602799999999998670,3.220000000000000e+02
2248,51.18580070000000148411,0.26601869999999999683,1.067722249800657e+01,151,,42-ep2LU3lSIQ0bE3u-IeQ,51.18583999999999889496,0.26601999999999997870,1.471999900000000e+01
2249,51.18594763591213592235,0.26609725571969683466,2.392144290213283e+01,151,,5H-r0YBFKaP0d69jHFyaKw,51.18589800000000167302,0.26606099999999999195,1.907000000000000e+01
2250,51.18603207179381797687,0.26615701165833582920,2.392148945683671e+01,151,,j9BpTh-2_Ta7F2k6P6pJyQ,51.18600500000000153022,0.26613700000000001245,2.198000000000000e+01
2251,51.18611650764508169686,0.26621676781591840921,2.392153601809991e+01,151,,6764VymwCTNIouTTqM-eMQ,51.18609800000000120690,0.26620300000000002294,2.285000000000000e+01
2252,51.18620094346590576606,0.26627652419244596249,2.392158257632293e+01,151,,09SC_sbA8_OVW2bX4t_DdQ,51.18618899999999882766,0.26626600000000000268,2.298000000000000e+01
2253,51.18628537925629728988,0.26633628078791982130,2.392162914834031e+01,151,,L4bFNBMI-ar0bP4lweqz9Q,51.18627899999999897318,0.26632899999999998242,2.325000000000000e+01
2254,51.18636981501622074120,0.26639603760234137342,2.392167569973596e+01,151,,MkgYaKW0qFOcKu1BFEqixA,51.18636399999999753163,0.26638800000000001367,2.353999900000000e+01
2255,51.18645425074574717428,0.26645579463571211765,2.392172226729056e+01,151,,EcJyp2r7kGmWsAKBJk_o0Q,51.18644799999999861484,0.26644600000000001616,2.322000000000000e+01
2256,51.18653868644480553485,0.26651555188803333074,2.392176882782278e+01,151,,425GWAWnNktuOEpT1QpBTg,51.18652300000000110458,0.26649800000000001265,2.310999900000000e+01
2257,51.18662312211343845547,0.26657530935930640048,2.392181539094990e+01,151,,ijB90UFoOSU9HAiWZtYD2Q,51.18660200000000060072,0.26655299999999998439,2.347000000000000e+01
2258,51.18670755775163172530,0.26663506704953277016,2.392186195501896e+01,151,,GSDqkjneaEb0AFnibbJhvQ,51.18669100000000327100,0.26661499999999999089,2.376000000000000e+01
2259,51.18679199335937823889,0.26669482495871377203,2.392190851366554e+01,151,,uYRE3gquEVZpTZzR8jwdCQ,51.18677999999999883585,0.26667699999999999738,2.340000000000000e+01
2260,51.18687642893669931254,0.26675458308685073838,2.392195508132444e+01,151,,mn3U4Cqm8uKBQcazmrEwGg,51.18686999999999898137,0.26673999999999997712,2.351000000000000e+01
2261,51.18696086448356652454,0.26681434143394522351,2.392200164247306e+01,151,,CA3lAl1DiVe5hoEQaAlVxQ,51.18694800000000100226,0.26679700000000000637,2.359000000000000e+01
2262,51.18704530000000119117,0.26687410000000000299,2.632135433918909e+01,151,,J88u72BOljyzMsuDqPjmxw,51.18701999999999685542,0.26684900000000000286,2.314000000000000e+01
2263,51.18710865001065002389,0.26692409993127202972,2.632139329647955e+01,151,,2IWXBcZWNOaOplbJ7rsnyA,51.18708800000000280761,0.26689899999999999736,1.955000000000000e+01
2264,51.18717199999999678539,0.26697409999999999197,4.328620294301918e+01,151,,qhdfV_RUjoBUWx-tootagA,51.18716100000000324144,0.26695499999999999785,1.950000000000000e+01
2265,51.18720820000000060190,0.26702850000000000197,6.930935345952196e+01,151,,xa2IQVAAo9029JJDGyB4BA,51.18722600000000255704,0.26703300000000002035,4.396000000000000e+01
2266,51.18718930000000000291,0.26723400000000002708,1.115189610204830e+02,151,,cQnJ9gCpZQg4BIoYf090WA,51.18719999999999714646,0.26725300000000001832,2.033900000000000e+02
2267,51.19416180000000338168,0.28640409999999999480,3.109429493159331e+01,152,,QAcxU9MdEODo0ARHf5DCZA,51.19419500000000056161,0.28650399999999998091,3.048200000000000e+02
2268,51.19424008908243450833,0.28647944342029457720,3.109435364825666e+01,152,,w-UGVIliKEfNSpWNJv4x0A,51.19423799999999857846,0.28647299999999997766,3.512899800000000e+02
2269,51.19431837811647767467,0.28655478709662318693,3.109441236002791e+01,152,,ZrsOzRi-Q3pNHhkh8k_T8A,51.19433099999999825513,0.28656199999999998340,7.014000000000000e+01
2270,51.19439666710213998613,0.28663013102898748929,3.109447107294979e+01,152,,9m-Qkq1HOHwM0TzkeHKk2Q,51.19440500000000326963,0.28662599999999999190,3.074000000000000e+01
2271,51.19447495603941433728,0.28670547521738876107,3.109452978810188e+01,152,,ThWKz2sgvHqdBKWAU2Xy9Q,51.19449399999999883448,0.28669499999999997764,3.034000000000000e+01
2272,51.19455324492830072813,0.28678081966182844553,3.109458849827825e+01,152,,md3FM738r2i2ETAUc7G6Ow,51.19457500000000038654,0.28675800000000001289,2.981000000000000e+01
2273,51.19463153376881336953,0.28685616436230804149,3.109464722096226e+01,152,,xoilvyBgAEFzEbUNFB6NSA,51.19465499999999735792,0.28682099999999999262,2.885999900000000e+01
2274,51.19470982256091673435,0.28693150931882888122,3.109470592633426e+01,152,,hGK8JNDn5G5NzUfw3iP91A,51.19473599999999890997,0.28688399999999997236,2.868000000000000e+01
2275,51.19478811130466766599,0.28700685453139246350,3.109476464929415e+01,152,,cxYvftbtEjKqq5ucaZLgyw,51.19480099999999822558,0.28693400000000002237,2.188199900000000e+02
2276,51.19486640000000221562,0.28708220000000000960,3.109476464929415e+01,152,,aT1H5VCghXOnbunoi-3YYw,51.19488199999999977763,0.28699700000000000211,3.076999900000000e+01
2277,51.19594130000000120617,0.27882509999999999240,1.587030717663898e+02,153,,mgQTLs6tUWKft-35_9GWDg,51.19593199999999910688,0.27884999999999998677,2.446800000000000e+02
2278,51.19585835001134910272,0.27887670009289966533,1.587031119788817e+02,153,,X5LNN6Fe0vupkpiMjv2RMQ,51.19589200000000062118,0.27888299999999999201,1.340999900000000e+02
2279,51.19577540000000226428,0.27892830000000001789,1.733763301239838e+02,153,,OCD6IeqlKSsK_gUPqnjaCg,51.19579800000000346927,0.27895999999999998575,1.584200000000000e+02
2280,51.19568830000000048130,0.27888479999999998826,2.138002385200114e+02,153,,3wpsH6KoihRocZGnu02pqQ,51.19566799999999773263,0.27892499999999997851,2.097300000000000e+02
2281,51.19560920006086490730,0.27880029970986075494,2.138001726674482e+02,153,,nsyCdORuZQ1l0Jp3UNRZ9g,51.19555400000000133787,0.27880599999999999827,2.145000000000000e+02
2282,51.19545099999999848706,0.27863130000000002617,2.137938680416941e+02,153,,CndoPjW79MSIXmci6BpIYQ,51.19546600000000324826,0.27870600000000000929,2.197399900000000e+02
2283,51.19537160000000142190,0.27854649999999997467,2.137938680416941e+02,153,,XueLX7I4YmJXOeFCu6RC_Q,51.19544700000000148066,0.27854200000000001181,2.746500000000000e+02
2284,51.19773740000000117334,0.27639799999999997704,2.687253421416074e+02,154,,r5bHtdJScpCzRyVOU7-E3Q,51.19772499999999837428,0.27629700000000001481,8.822000000000000e+01
2285,51.19773306748946595235,0.27608729994155406517,2.687251000017941e+02,154,,bZ6OzLG1MBziPizg7YFpNw,51.19772600000000295495,0.27612100000000000533,8.868000000000001e+01
2286,51.19773090092563450071,0.27593194993424630113,2.687249789468469e+02,154,,xMuRwctmE_ZzVLn0DMmvlA,51.19771399999999772490,0.27590700000000001335,3.330399800000000e+02
2287,51.19772873415612224335,0.27577659994155045986,2.687248578806686e+02,154,,TksCZr0PpW8jo9p0ZA1t3A,51.19771300000000024966,0.27584199999999997610,8.865000000000001e+01
2288,51.19772656718090786399,0.27562124996346792916,2.687247368088718e+02,154,,gU77yViqz4WF53rstkRneQ,51.19770900000000324326,0.27567599999999997662,9.007999400000000e+01
2289,51.19772439999999846805,0.27546589999999998577,2.687247368088718e+02,154,,D4pEu5nJF4rVfrJhHALwiQ,51.19770799999999866259,0.27545500000000000540,1.897000000000000e+02
2290,51.18742199999999797910,0.26174190000000002732,1.770975014881469e+02,155,,Ab6hq0S8FGfeMxmIlxQINA,51.18748099999999823240,0.26173499999999999543,5.055999800000000e+01
2291,51.18735029999999852635,0.26174770000000002756,1.008889556361627e+02,155,,_NmSA8L8xkzdJadIC1pxMg,51.18745299999999787133,0.26165800000000000169,6.234000000000000e+01
2292,51.18574129999999655638,0.26113690000000000513,1.107447782402799e+02,156,,AkqPxqzsJPxeF23oR2nMdQ,51.18575700000000239243,0.26113199999999997525,2.692000000000000e+01
2293,51.18570912523484395251,0.26127242528382221831,1.107448838475264e+02,156,,6eadX_UWqPF722L6V0whWQ,51.18571800000000138198,0.26132300000000002749,1.218999940000000e+02
2294,51.18567695031311615139,0.26140795037842967652,1.107449894435296e+02,156,,QNoi9dBsu1FQ7ckgS9x7Gg,51.18568700000000148975,0.26147300000000001097,1.099900000000000e+02
2295,51.18564477523483446930,0.26154347528382210220,1.107450950356896e+02,156,,f5Nn-5Oz8GdfTi0EPTmDnA,51.18565900000000112868,0.26162600000000002520,1.008600000000000e+02
2296,51.18377439999999722886,0.26081070000000000642,1.838864787876267e+02,157,,PBQ3XyDl6PzMhsDrNNLPAA,51.18383200000000243790,0.26080399999999998029,8.347999600000000e+01
2297,51.18485619999999869378,0.26402579999999997717,2.628805594972028e+02,158,,nAxr5JfwEh7L_N_u0v1tVw,51.18484500000000281261,0.26398500000000002519,2.795900000000000e+02
2298,51.18483770000000276923,0.26378950000000001008,2.386802987304139e+02,158,,jHhWFGsn7EpH97oRiMoifg,51.18482900000000057616,0.26380900000000001571,2.442699900000000e+02
2299,51.18478929999999849088,0.26366260000000002472,2.123046047100344e+02,158,,s63Lv5EWPW7lDseUUlYsQw,51.18475899999999967349,0.26368399999999997396,2.148199900000000e+02
2300,51.18470340003199936518,0.26357594983851434511,2.123045371972867e+02,158,,ISZu_gTYNq1Uo2twxclhqg,51.18466399999999794090,0.26360200000000000298,2.093100000000000e+02
2301,51.18461750000000165528,0.26348929999999998186,1.988043810304754e+02,158,,qm2q3p21BMhG4pjxoehZpA,51.18460600000000226828,0.26349099999999997523,9.306999999999999e+01
2302,51.18454350000689601075,0.26344909993545956306,1.988043497051628e+02,158,,KNErWQK1EqPYYSF8El-NcA,51.18452299999999866031,0.26349899999999998323,1.989700000000000e+02
2303,51.18560469999999895663,0.26486080000000000734,2.686184593164534e+02,159,,Z6o6XIq2bmy8utzfgwvzDg,51.18559799999999881948,0.26488400000000000833,9.654999500000000e+01
2304,51.18560269999999690071,0.26472849999999997772,2.060099169752583e+02,159,,7DBYrrU4Pnr5gEcB1hZFBA,51.18558600000000069485,0.26477299999999998059,3.259000000000000e+01
2305,51.18551400006096230300,0.26465944960134785147,2.060098631695830e+02,159,,jiK6KwKbDK28iZ9IhocmQw,51.18551699999999726742,0.26473000000000002085,2.434000000000000e+01
2306,51.18542530008127755536,0.26459039946846463209,2.060098093689821e+02,159,,Pq5m26y1ELHk5TXBYzSo3Q,51.18542099999999805959,0.26465199999999999836,2.573000000000000e+01
2307,51.18533660006095686867,0.26452134960134848773,2.060097555678337e+02,159,,yLFCB0GxmVOiNnm71TUHWw,51.18532799999999838292,0.26457199999999997386,2.447000000000000e+01
2308,51.18524790000000024293,0.26445229999999997350,2.275681438314177e+02,159,,_tw4MWXcbfLhKbzbQxaUKg,51.18524000000000029331,0.26448399999999999688,3.648000000000000e+01
2309,51.18519295003920177578,0.26435639988567072312,2.275680691080227e+02,159,,Y7304y2f5BzPZtV8oJzYdg,51.18516799999999733473,0.26439299999999998914,5.369999700000000e+01
2310,51.18513800000000202317,0.26426050000000000928,2.097066994757915e+02,159,,Twp30gQAEwb6ktpYX1m7Kw,51.18510599999999755028,0.26428800000000002290,4.296000000000000e+01
2311,51.18506670001795555436,0.26419559989960589297,2.097066489063027e+02,159,,ZUcdZvg-BqplScnhCVEH1w,51.18504300000000029058,0.26423299999999999566,3.282000000000000e+01
2312,51.18499539999999825568,0.26413069999999999604,2.052841280283018e+02,159,,h-0YVjvJwbsRj7TxC9FnQw,51.18495399999999762031,0.26415300000000002667,2.457000000000000e+01
2313,51.18485619999999869378,0.26402579999999997717,1.282812669335123e+02,159,,nAxr5JfwEh7L_N_u0v1tVw,51.18484500000000281261,0.26398500000000002519,2.795900000000000e+02
2314,51.18478860007959241329,0.26416245020041523306,1.282813734109399e+02,159,,uXAcPXCdWEYNGZUA4Pkqaw,51.18475999999999714873,0.26419700000000001516,3.059900000000000e+02
2315,51.18472100000000324371,0.26429910000000000903,1.153637223671719e+02,159,,5P6lK5V8WKbaNiPyDHALCg,51.18471600000000165664,0.26432699999999997864,2.962400000000000e+02
2316,51.18465815009209762820,0.26469849996125049962,8.248817287738613e+01,159,,riRYehYkrR5kFVjvrNRfhg,51.18464000000000169166,0.26472899999999999210,2.613600000000000e+02
2317,51.18467030000000050904,0.26484550000000001146,1.004488782990535e+02,159,,VNuWm4dVMkC_tfvQf-Lylw,51.18465199999999981628,0.26488099999999997758,2.656100000000000e+02
2318,51.18465340000000196596,0.26499169999999999670,1.119905347381606e+02,159,,c9J0j0l7aqtsEgFCxEpRBw,51.18463100000000309819,0.26505400000000001182,2.902800000000000e+02
2319,51.18459010053303614995,0.26524176735351384648,1.119907295730502e+02,159,,0lE059qoamQU7NgsAAswow,51.18460100000000068121,0.26519700000000001605,2.934400000000000e+02
2320,51.18455845059967401767,0.26536680077270369260,1.119908270105329e+02,159,,6VhIBm3L565ZigxvAVDYVQ,51.18456799999999873307,0.26534400000000002429,2.882700000000000e+02
2321,51.18452680053303538443,0.26549183402018183831,1.119909244260663e+02,159,,0Pn0iM_WibRE3jBZ7CIz4g,51.18455000000000154614,0.26542500000000002203,2.873100000000000e+02
2322,51.18449515033314156653,0.26561686709594789502,1.119910218438853e+02,159,,ui_cTrNOLyCvq1MPMJqNQw,51.18449799999999783040,0.26564999999999999725,3.318300000000000e+02
2323,51.18334229999999962502,0.26688980000000001036,2.208588677392468e+02,160,,xwN0z6l13dOyhHdnZmTlxQ,51.18332999999999799456,0.26687600000000000211,3.107299800000000e+02
2324,51.18326715004583604696,0.26678609983093437563,2.208587869376190e+02,160,,JPn2NtCMDq3_B9cZYRxMEw,51.18331899999999734518,0.26681500000000002437,2.561900000000000e+02
2325,51.18319199999999824513,0.26668239999999998613,2.163033831781892e+02,160,,POAMKmmVp031Zggoh8ROsg,51.18323199999999673082,0.26671299999999997787,2.237800000000000e+02
2326,51.18308619999999820038,0.26655839999999997314,2.205986800029544e+02,160,,xiSd66-ne4S25mXYxMG2cg,51.18307899999999932561,0.26660600000000000964,1.520199900000000e+02
2327,51.18302507508931142866,0.26647482466752131502,2.205986148864867e+02,160,,VRtz7wK6eFUayoREbIOE-g,51.18305000000000148930,0.26650400000000001866,2.333199900000000e+02
2328,51.18296395011908828110,0.26639124955669524208,2.205985497671979e+02,160,,mI79vbfzH11oXRhR0gsk2A,51.18298500000000217369,0.26643699999999997940,4.407000000000000e+01
2329,51.18284169999999733136,0.26622410000000001906,2.069867576736565e+02,160,,R62vHYEBfPwumukMOXEfDA,51.18275700000000227874,0.26619799999999999018,2.098900000000000e+02
2330,51.18269956669509213043,0.26610863315531435580,2.069866677034348e+02,160,,OnSUD-4Tt1Hr6QwgsCs1qQ,51.18268799999999885131,0.26612900000000000444,2.136299900000000e+02
2331,51.18262849999999986039,0.26605089999999997907,2.069866677034348e+02,160,,4YcDl18gyi-7j2edDIfxwA,51.18262899999999859801,0.26607399999999997720,2.199899900000000e+02
2332,51.18297969999999708079,0.26473809999999997622,3.048286738126054e+02,161,,yGCAaQuvcNTTdZwCjBjJjw,51.18295499999999975671,0.26476300000000002610,2.587599800000000e+02
2333,51.18304115008461963043,0.26459720018783466911,3.048285640270564e+02,161,,riwz8hbBL-R62fmE4KS2GA,51.18302299999999860347,0.26462900000000000311,3.111600000000000e+02
2334,51.18310259999999800584,0.26445629999999997750,3.183348257148841e+02,161,,BYSCDzBSARoTR6GRbfnECA,51.18309500000000156206,0.26448700000000002763,3.306300000000000e+02
2335,51.18318099999999759575,0.26434499999999999664,3.183348257148841e+02,161,,rJ5Y-I64siH7XQDO17OYlw,51.18316800000000199589,0.26435300000000000464,5.244999700000000e+01
2336,51.18956289999999853535,0.27018890000000000962,2.964535709384663e+02,162,,W32jReuX16vKXWlyB64ANQ,51.18956500000000175987,0.27018500000000000849,3.078700000000000e+02
2337,51.18964256680573754466,0.26993343355414894935,2.964533718713498e+02,162,,Qk6eG1bVmINFxO6ZrVa5eg,51.18965000000000031832,0.26988000000000000878,2.865600000000000e+02
2338,51.18968240000000236023,0.26980569999999998165,2.964533718713498e+02,162,,CAgxR-sEFlyi5yKHNZEl2w,51.18969599999999786633,0.26977699999999998903,3.065800000000000e+02
2339,51.18985370000000045820,0.26966430000000002343,1.131697920737253e+01,163,,-xQ213edcIjj7vUdsQXBhA,51.18984499999999826514,0.26966299999999998604,3.826000000000000e+01
2340,51.18992385000213829471,0.26968669996590211024,1.131699666203508e+01,163,,QOR2wm3Uj91oAPVzH6bn5g,51.18992000000000075488,0.26971299999999998054,1.605000000000000e+01
2341,51.18999399999999866395,0.26970909999999997941,1.212026025730285e+01,163,,Xszpla0Oq0RzylN65V56wQ,51.19000100000000230693,0.26972800000000002330,1.848000000000000e+01
2342,51.19007630000000119708,0.26973730000000001317,3.147134170621885e+01,163,,pkQ6WzRK2tmzUKBK1uXbYA,51.19008900000000039654,0.26975399999999999379,1.991000000000000e+01
2343,51.19019629999999665415,0.26985449999999999715,3.147138737510485e+01,163,,BxKifP5t9dlHSRzAto6CoA,51.19019000000000119144,0.26983200000000001628,2.218000000000000e+01
2344,51.18968079999999787333,0.26965780000000000305,2.535233484552215e+02,164,,Bnk8Sy8E7C12T8Z0gC9fmQ,51.18972099999999869624,0.26964700000000002555,2.197000000000000e+02
2345,51.18964429999999765641,0.26946090000000000320,2.447594578007437e+02,164,,vmeCC2ijDGNcJ38UhpzaXQ,51.18964499999999873125,0.26942599999999999882,2.448700000000000e+02
2346,51.18967130000000054224,0.26975759999999998628,2.691073371957233e+02,165,,2rCoo2uhh1NDIj5ycAEHaQ,51.18969500000000039108,0.26977299999999998503,2.972800000000000e+02
2347,51.18968079999999787333,0.26965780000000000305,3.072541421972484e+02,165,,Bnk8Sy8E7C12T8Z0gC9fmQ,51.18972099999999869624,0.26964700000000002555,2.197000000000000e+02
2348,51.18972689999999658994,0.26958880000000001731,3.454910498759024e+02,165,,JNcIddENbfcnWqpaN-7a0A,51.18974399999999747024,0.26962300000000000155,1.863300000000000e+02
2349,51.18975789999999648217,0.26957599999999998230,4.591080296586703e+00,165,,xhNwnrVEwZfQ3lx-8XL6hA,51.18978100000000353020,0.26961099999999998955,1.690900000000000e+02
2350,51.18981610000000159744,0.26959759999999999280,3.959314326189453e+01,165,,MkCtGwLXnNbEV7rGDbL4fQ,51.18981200000000342243,0.26962300000000000155,4.639000000000000e+01
2351,51.18985370000000045820,0.26966430000000002343,7.321919487892934e+01,165,,-xQ213edcIjj7vUdsQXBhA,51.18984499999999826514,0.26966299999999998604,3.826000000000000e+01
2352,51.18986160000000040782,0.26970610000000000417,8.937098197652021e+01,165,,wVV1OPqbQyEbQxLulQvELg,51.18985899999999844567,0.26970499999999997254,3.173200000000000e+02
2353,51.18986189999999680822,0.26974969999999998116,1.057017895427737e+02,165,,AZuam2nObknK0_7dHedpzQ,51.18986300000000255750,0.26973500000000000254,2.667800000000000e+02
2354,51.18978580000000278005,0.26988020000000001453,1.777567882035330e+02,165,,yNVRZ-bB0v8CLRvzAHvUrA,51.18976399999999671309,0.26988099999999998202,9.823999999999999e+01
2355,51.18975379999999830716,0.26988220000000001653,1.962410183809130e+02,165,,ypfU-j4VAOHrHqRGxib7xw,51.18975300000000316913,0.26987600000000000477,3.886000000000000e+01
2356,51.18784229999999979555,0.26762730000000001240,2.892582067660241e+02,166,,V_XZVRNKv1YzSuMIcbLJnA,51.18784099999999881447,0.26761600000000002053,1.584000000000000e+02
2357,51.18786829999999810070,0.26755380000000000829,3.300602345839373e+02,166,,oDXDkVWmwfeVHDIJ-7j1HQ,51.18788200000000188084,0.26758799999999999253,1.296100000000000e+02
2358,51.18794259999999951560,0.26753409999999999691,3.029226045200091e+01,166,,A_c-aTF7PmyN-2YCeWgXog,51.18797299999999950160,0.26753399999999999403,7.838000000000000e+01
2359,51.18799020000000155051,0.26765379999999999727,1.067083573398540e+02,166,,1RyWRXPFDDhzTtnJSQnrkA,51.18800199999999733791,0.26765899999999998027,5.761000000000000e+01
2360,51.18798100000000061982,0.26770270000000001565,1.280023547593208e+02,166,,Z-z8tG5oRfbeSWBJrEcjFA,51.18799899999999780675,0.26769900000000002027,3.043600000000000e+02
2361,51.18796669999999693346,0.26773190000000002264,1.471014382312803e+02,166,,dwaLQpFUCaf1hbTySQ-Gbg,51.18797200000000202635,0.26775700000000002277,2.477999900000000e+02
2362,51.18794489999999797192,0.26775440000000000351,1.632474922535579e+02,166,,JgDuNtj8i9i93cEa0FInwg,51.18796900000000249520,0.26775900000000002477,1.941200000000000e+02
2363,51.18786029999999698248,0.26772390000000001464,2.356721217685285e+02,166,,NLuTBZ8v35gcUGIFBXTo2g,51.18785700000000105092,0.26773299999999999876,1.990999900000000e+02
2364,51.18784959999999983893,0.26769890000000001740,2.539999874274525e+02,166,,II-XvRYtGtijGMO8-bCOEg,51.18786300000000011323,0.26767900000000000027,4.336000000000000e+01
2365,51.18964575001614747407,0.26933494992406914470,3.415924382921316e+01,167,,adli_WS6pBpa_E-HWB_tuA,51.18965099999999779357,0.26930799999999999184,3.714999800000000e+01
2366,51.18970259999999683487,0.26939649999999998320,4.797291380994710e+01,167,,PQc-Bp_T2eG2AxISs9MK7A,51.18972699999999775855,0.26940399999999997682,4.928000000000000e+01
2367,51.18975050000000237560,0.26948129999999997919,5.753208755473025e+01,167,,uHe-CpezL7OL5dDhxwjp9w,51.18976399999999671309,0.26949600000000001332,5.109000000000000e+01
2368,51.18956289999999853535,0.27018890000000000962,1.380271561625072e+02,168,,W32jReuX16vKXWlyB64ANQ,51.18956500000000175987,0.27018500000000000849,3.078700000000000e+02
2369,51.18949030000000277596,0.27029310000000000835,1.349763397936877e+02,168,,aCbEEfudb_44qpzs8e6PSQ,51.18950399999999945067,0.27029399999999997872,3.173500000000000e+02
2370,51.18941725005799270320,0.27040975018490476245,1.349764306933897e+02,168,,OlI5EbOCa4m7B6Hz6Bhrqw,51.18945200000000284035,0.27037299999999997446,3.176999800000000e+02
2371,51.18927125015176926581,0.27063535051738901727,1.368919230272428e+02,168,,kUp3JL4oso4fVbPElL-Arw,51.18928300000000319869,0.27063199999999998369,3.175099800000000e+02
2372,51.18919830020234940093,0.27074430068985122499,1.368920079202341e+02,168,,6cnXwp-Zp8Etn6NnHsIVbQ,51.18921300000000229602,0.27074300000000001143,3.173899800000000e+02
2373,51.18912535015176246134,0.27085325051738806668,1.368920928133911e+02,168,,V1iefV4AEFtFE1KpR6YBMw,51.18914900000000045566,0.27084399999999997366,3.168100000000000e+02
2374,51.18905240000000134160,0.27096219999999998640,1.363405757053337e+02,168,,gyQTa34Vl2bDkjdWcdw0Kw,51.18907800000000207774,0.27095500000000000140,3.164700000000000e+02
2375,51.18898655323766888614,0.27106245524578786998,1.363406538361162e+02,168,,I5dn2Pw2PkdUOZcC9EkC3A,51.18897499999999922693,0.27111499999999999488,3.167700000000000e+02
2376,51.18892070638965208218,0.27116271020508514455,1.363407319488499e+02,168,,ODvl7x7uA2aNmJdg1xY1nA,51.18890999999999991132,0.27121400000000001063,3.169799800000000e+02
2377,51.18885485945596514057,0.27126296487789292033,1.363408100725051e+02,168,,QPXeF9ddNz2G1NGqIcLcDQ,51.18884500000000059572,0.27131300000000002637,3.169199800000000e+02
2378,51.18878901243660095588,0.27136321926421230755,1.363408881905802e+02,168,,dEyyYTyOaAFtBoilUWBU7g,51.18881300000000322825,0.27136300000000002086,1.355000000000000e+02
2379,51.18872316533156663354,0.27146347336404436090,1.363409663085190e+02,168,,73aOH4F946DMbO6IbjVQtA,51.18870900000000290220,0.27152100000000001234,3.166500000000000e+02
2380,51.18865731814086217355,0.27156372717739030165,1.363410444318787e+02,168,,TG4MyWcANXrwIfuCNWaR2w,51.18864099999999695001,0.27162500000000000533,3.164400000000000e+02
2381,51.18859147086448047048,0.27166398070425124001,1.363411225468511e+02,168,,CPup7jLmwbh0FysRo2V_Sg,51.18856900000000109685,0.27173500000000000432,3.161800000000000e+02
2382,51.18845977605472796768,0.27186448689852255045,1.363412787917192e+02,168,,AvAzTI-4LdVh3iwRNVPSyA,51.18849900000000019418,0.27184199999999997255,3.161100000000000e+02
2383,51.18839392852132874623,0.27196473956593508747,1.363413568994708e+02,168,,YUJxGXVXJ1PcppBTziPWCg,51.18842899999999929150,0.27194899999999999629,3.164799800000000e+02
2384,51.18832808090228070341,0.27206499194686711851,1.363414350209509e+02,168,,xUyT9J7wmJ-EpdF4I51vEw,51.18835899999999838883,0.27205600000000002003,3.167500000000000e+02
2385,51.18826223319755541752,0.27216524404131975379,1.363415131437194e+02,168,,7plxha1ZlEgbtHB1_G27zw,51.18828899999999748616,0.27216200000000001502,3.168300000000000e+02
2386,51.18819638540715288855,0.27226549584929404801,1.363415912511754e+02,168,,XxQSxGgd-VSIx5gnNYq1xg,51.18821899999999658348,0.27227000000000001201,3.167599800000000e+02
2387,51.18813053753110153821,0.27236574737079116693,1.363416693681990e+02,168,,qeg-fwRHvTEhA3EmLtt7ZQ,51.18814700000000073032,0.27237899999999998224,3.165200000000000e+02
2388,51.18806468956938005022,0.27246599860581222075,1.363417474879074e+02,168,,9jUk_EMs3pPRDFTNmYTBzA,51.18807600000000235241,0.27248800000000000798,3.163600000000000e+02
2389,51.18799884152198131915,0.27256624955435831970,1.363418256102439e+02,168,,ZZh-Fwg_deIHZQMyeSH00Q,51.18800399999999939382,0.27259699999999997821,3.164600000000000e+02
2390,51.18793299338891245043,0.27266650021643062951,1.363419037186928e+02,168,,0y0Q4JIjMLjNZ-mAGZAbww,51.18793300000000101591,0.27270600000000000396,3.161800000000000e+02
2391,51.18786714517018765491,0.27276675059203020490,1.363419818366950e+02,168,,-HPWsoSYcE3X7oZXZ42UvQ,51.18786099999999805732,0.27281499999999997419,3.163899800000000e+02
2392,51.18780129686579272175,0.27286700068115821161,1.363420599532212e+02,168,,Ak259mJCDk2XBYhC32FSkA,51.18780900000000144701,0.27289499999999999869,3.163100000000000e+02
2393,51.18773544847573475636,0.27296725048381575984,1.363421380735244e+02,168,,iBQ_x04l0FQVCrm-7nDbdA,51.18773099999999942611,0.27301399999999997892,3.161100000000000e+02
2394,51.18759070000000122036,0.27321069999999997302,1.362409320820506e+02,168,,d3JMa7Rt98MlLm7mHXlWkw,51.18760000000000331966,0.27321000000000000840,1.355699900000000e+02
2395,51.18751699999999971169,0.27332329999999999126,1.362136215277525e+02,168,,_uJaHc9d5AM0K_76lroqSg,51.18750200000000205591,0.27336100000000002064,3.161000000000000e+02
2396,51.18744796019002762932,0.27342888063264081389,1.362137037953754e+02,168,,_NyG3gvOqYazroBPhK0uXg,51.18743800000000021555,0.27346100000000000962,3.160300000000000e+02
2397,51.18737892028504887776,0.27353446094896000096,1.362137860589317e+02,168,,ObwPeM4vsVy4f6XnM7CICw,51.18736700000000183763,0.27357100000000000861,3.161200000000000e+02
2398,51.18730988028505635157,0.27364004094895888475,1.362138683328989e+02,168,,acDLB0-ketlzbB57pm86BA,51.18729600000000345972,0.27368100000000000760,3.161900000000000e+02
2399,51.18724084019003583990,0.27374562063263879752,1.362139506017639e+02,168,,XKwOLlPEnF3BbnDxB9u6_w,51.18719999999999714646,0.27383200000000001983,3.160200000000000e+02
2400,51.18717180000000155360,0.27385120000000001683,1.355395846613346e+02,168,,rW6PG0Vgxkc0a8Z_0KCRxA,51.18716100000000324144,0.27389200000000002433,3.160200000000000e+02
